,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
41,6,000001,139,152,0.7659378051757812,0.7300872802734375,80,80
42,6,110000,146,127,0.7659378051757812,0.7300872802734375,80,80
43,6,011000,132,134,0.7659378051757812,0.7300872802734375,80,80
44,6,001110,113,151,0.7659378051757812,0.7300872802734375,80,80
45,6,010111,133,111,0.7659378051757812,0.7300872802734375,80,80
46,6,110001,121,128,0.7659378051757812,0.7300872802734375,80,80
47,6,011110,115,140,0.7659378051757812,0.7300872802734375,80,80
48,6,001111,121,117,0.7659378051757812,0.7300872802734375,80,80
49,6,010010,130,125,0.7659378051757812,0.7300872802734375,80,80
50,6,111011,138,126,0.7659378051757812,0.7300872802734375,80,80
51,6,110011,118,113,0.7659378051757812,0.7300872802734375,80,80
52,6,111111,121,114,0.7659378051757812,0.7300872802734375,80,80
53,6,100000,122,159,0.7659378051757812,0.7300872802734375,80,80
54,6,011010,108,120,0.7659378051757812,0.7300872802734375,80,80
55,6,010101,118,115,0.7659378051757812,0.7300872802734375,80,80
56,6,101110,127,128,0.7659378051757812,0.7300872802734375,80,80
57,6,101111,126,114,0.7659378051757812,0.7300872802734375,80,80
58,6,011001,134,116,0.7659378051757812,0.7300872802734375,80,80
59,6,100011,129,122,0.7659378051757812,0.7300872802734375,80,80
60,6,111100,117,129,0.7659378051757812,0.7300872802734375,80,80
61,6,100111,139,139,0.7659378051757812,0.7300872802734375,80,80
62,6,101101,122,133,0.7659378051757812,0.7300872802734375,80,80
63,6,000011,131,136,0.7659378051757812,0.7300872802734375,80,80
0,7,101000,132,112,0.7595970630645752,0.7537941932678223,56,56
1,7,011101,130,127,0.7595970630645752,0.7537941932678223,56,56
2,7,010011,117,132,0.7595970630645752,0.7537941932678223,56,56
3,7,111110,130,106,0.7595970630645752,0.7537941932678223,56,56
4,7,010000,122,142,0.7595970630645752,0.7537941932678223,56,56
5,7,010100,122,119,0.7595970630645752,0.7537941932678223,56,56
6,7,110111,133,118,0.7595970630645752,0.7537941932678223,56,56
7,7,001100,135,143,0.7595970630645752,0.7537941932678223,56,56
8,7,001101,124,122,0.7595970630645752,0.7537941932678223,56,56
9,7,111101,138,127,0.7595970630645752,0.7537941932678223,56,56
10,7,100010,114,151,0.7595970630645752,0.7537941932678223,56,56
11,7,101001,134,150,0.7595970630645752,0.7537941932678223,56,56
12,7,000101,131,131,0.7595970630645752,0.7537941932678223,56,56
13,7,011100,146,113,0.7595970630645752,0.7537941932678223,56,56
14,7,100001,121,134,0.7595970630645752,0.7537941932678223,56,56
15,7,110100,120,135,0.7595970630645752,0.7537941932678223,56,56
16,7,111001,134,122,0.7595970630645752,0.7537941932678223,56,56
17,7,000111,117,124,0.7595970630645752,0.7537941932678223,56,56
18,7,010001,150,147,0.7595970630645752,0.7537941932678223,56,56
19,7,100100,130,136,0.7595970630645752,0.7537941932678223,56,56
20,7,010110,126,145,0.7595970630645752,0.7537941932678223,56,56
21,7,111000,131,144,0.7595970630645752,0.7537941932678223,56,56
22,7,000100,143,118,0.7595970630645752,0.7537941932678223,56,56
23,7,101010,143,108,0.7595970630645752,0.7537941932678223,56,56
24,7,011111,126,119,0.7595970630645752,0.7537941932678223,56,56
25,7,000110,130,120,0.7595970630645752,0.7537941932678223,56,56
26,7,100110,120,120,0.7595970630645752,0.7537941932678223,56,56
27,7,110010,136,142,0.7595970630645752,0.7537941932678223,56,56
28,7,001010,123,138,0.7595970630645752,0.7537941932678223,56,56
29,7,000000,113,143,0.7595970630645752,0.7537941932678223,56,56
30,7,110110,115,132,0.7595970630645752,0.7537941932678223,56,56
31,7,001001,146,137,0.7595970630645752,0.7537941932678223,56,56
32,7,011011,122,128,0.7595970630645752,0.7537941932678223,56,56
33,7,001000,128,141,0.7595970630645752,0.7537941932678223,56,56
34,7,110101,118,130,0.7595970630645752,0.7537941932678223,56,56
35,7,101100,108,126,0.7595970630645752,0.7537941932678223,56,56
36,7,001011,114,126,0.7595970630645752,0.7537941932678223,56,56
37,7,111010,117,129,0.7595970630645752,0.7537941932678223,56,56
38,7,100101,117,102,0.7595970630645752,0.7537941932678223,56,56
39,7,000010,137,118,0.7595970630645752,0.7537941932678223,56,56
40,7,101011,129,120,0.7595970630645752,0.7537941932678223,56,56
41,7,000001,139,143,0.7595970630645752,0.7537941932678223,56,56
42,7,110000,146,134,0.7595970630645752,0.7537941932678223,56,56
43,7,011000,126,131,0.7595970630645752,0.7537941932678223,56,56
44,7,001110,113,116,0.7595970630645752,0.7537941932678223,56,56
45,7,010111,139,141,0.7595970630645752,0.7537941932678223,56,56
46,7,110001,121,121,0.7595970630645752,0.7537941932678223,56,56
47,7,011110,127,134,0.7595970630645752,0.7537941932678223,56,56
48,7,001111,121,108,0.7595970630645752,0.7537941932678223,56,56
49,7,010010,115,152,0.7595970630645752,0.7537941932678223,56,56
50,7,111011,132,110,0.7595970630645752,0.7537941932678223,56,56
51,7,110011,122,115,0.7595970630645752,0.7537941932678223,56,56
52,7,111111,121,110,0.7595970630645752,0.7537941932678223,56,56
53,7,100000,148,163,0.7595970630645752,0.7537941932678223,56,56
54,7,011010,143,130,0.7595970630645752,0.7537941932678223,56,56
55,7,010101,129,124,0.7595970630645752,0.7537941932678223,56,56
56,7,101110,115,132,0.7595970630645752,0.7537941932678223,56,56
57,7,101111,132,108,0.7595970630645752,0.7537941932678223,56,56
58,7,011001,143,120,0.7595970630645752,0.7537941932678223,56,56
59,7,100011,118,147,0.7595970630645752,0.7537941932678223,56,56
60,7,111100,125,108,0.7595970630645752,0.7537941932678223,56,56
61,7,100111,133,132,0.7595970630645752,0.7537941932678223,56,56
62,7,101101,125,113,0.7595970630645752,0.7537941932678223,56,56
63,7,000011,137,123,0.7595970630645752,0.7537941932678223,56,56
0,8,101000,115,134,0.7476365566253662,0.7569088935852051,92,92
1,8,011101,133,110,0.7476365566253662,0.7569088935852051,92,92
2,8,010011,124,114,0.7476365566253662,0.7569088935852051,92,92
3,8,111110,130,112,0.7476365566253662,0.7569088935852051,92,92
4,8,010000,143,150,0.7476365566253662,0.7569088935852051,92,92
5,8,010100,130,129,0.7476365566253662,0.7569088935852051,92,92
6,8,110111,138,111,0.7476365566253662,0.7569088935852051,92,92
7,8,001100,114,126,0.7476365566253662,0.7569088935852051,92,92
8,8,001101,118,132,0.7476365566253662,0.7569088935852051,92,92
9,8,111101,133,137,0.7476365566253662,0.7569088935852051,92,92
10,8,100010,126,121,0.7476365566253662,0.7569088935852051,92,92
11,8,101001,117,127,0.7476365566253662,0.7569088935852051,92,92
12,8,000101,121,143,0.7476365566253662,0.7569088935852051,92,92
13,8,011100,120,137,0.7476365566253662,0.7569088935852051,92,92
14,8,100001,150,139,0.7476365566253662,0.7569088935852051,92,92
15,8,110100,120,138,0.7476365566253662,0.7569088935852051,92,92
16,8,111001,139,146,0.7476365566253662,0.7569088935852051,92,92
17,8,000111,134,124,0.7476365566253662,0.7569088935852051,92,92
18,8,010001,131,147,0.7476365566253662,0.7569088935852051,92,92
19,8,100100,146,116,0.7476365566253662,0.7569088935852051,92,92
20,8,010110,108,130,0.7476365566253662,0.7569088935852051,92,92
21,8,111000,126,135,0.7476365566253662,0.7569088935852051,92,92
22,8,000100,148,133,0.7476365566253662,0.7569088935852051,92,92
23,8,101010,143,145,0.7476365566253662,0.7569088935852051,92,92
24,8,011111,132,124,0.7476365566253662,0.7569088935852051,92,92
25,8,000110,132,130,0.7476365566253662,0.7569088935852051,92,92
26,8,100110,131,124,0.7476365566253662,0.7569088935852051,92,92
27,8,110010,146,128,0.7476365566253662,0.7569088935852051,92,92
28,8,001010,123,136,0.7476365566253662,0.7569088935852051,92,92
29,8,000000,113,151,0.7476365566253662,0.7569088935852051,92,92
30,8,110110,125,122,0.7476365566253662,0.7569088935852051,92,92
31,8,001001,137,137,0.7476365566253662,0.7569088935852051,92,92
32,8,011011,121,130,0.7476365566253662,0.7569088935852051,92,92
33,8,001000,137,136,0.7476365566253662,0.7569088935852051,92,92
34,8,110101,118,138,0.7476365566253662,0.7569088935852051,92,92
35,8,101100,136,142,0.7476365566253662,0.7569088935852051,92,92
36,8,001011,114,121,0.7476365566253662,0.7569088935852051,92,92
37,8,111010,127,126,0.7476365566253662,0.7569088935852051,92,92
38,8,100101,121,109,0.7476365566253662,0.7569088935852051,92,92
39,8,000010,128,134,0.7476365566253662,0.7569088935852051,92,92
40,8,101011,122,120,0.7476365566253662,0.7569088935852051,92,92
41,8,000001,139,120,0.7476365566253662,0.7569088935852051,92,92
42,8,110000,122,135,0.7476365566253662,0.7569088935852051,92,92
43,8,011000,130,149,0.7476365566253662,0.7569088935852051,92,92
44,8,001110,143,116,0.7476365566253662,0.7569088935852051,92,92
45,8,010111,125,115,0.7476365566253662,0.7569088935852051,92,92
46,8,110001,129,134,0.7476365566253662,0.7569088935852051,92,92
47,8,011110,115,133,0.7476365566253662,0.7569088935852051,92,92
48,8,001111,129,118,0.7476365566253662,0.7569088935852051,92,92
49,8,010010,135,123,0.7476365566253662,0.7569088935852051,92,92
50,8,111011,126,119,0.7476365566253662,0.7569088935852051,92,92
51,8,110011,130,123,0.7476365566253662,0.7569088935852051,92,92
52,8,111111,121,124,0.7476365566253662,0.7569088935852051,92,92
53,8,100000,122,143,0.7476365566253662,0.7569088935852051,92,92
54,8,011010,113,110,0.7476365566253662,0.7569088935852051,92,92
55,8,010101,117,126,0.7476365566253662,0.7569088935852051,92,92
56,8,101110,117,128,0.7476365566253662,0.7569088935852051,92,92
57,8,101111,132,107,0.7476365566253662,0.7569088935852051,92,92
58,8,011001,117,135,0.7476365566253662,0.7569088935852051,92,92
59,8,100011,143,101,0.7476365566253662,0.7569088935852051,92,92
60,8,111100,115,126,0.7476365566253662,0.7569088935852051,92,92
61,8,100111,134,116,0.7476365566253662,0.7569088935852051,92,92
62,8,101101,122,126,0.7476365566253662,0.7569088935852051,92,92
63,8,000011,146,121,0.7476365566253662,0.7569088935852051,92,92
0,9,101000,131,112,0.7630710601806641,0.750216007232666,88,88
1,9,011101,122,122,0.7630710601806641,0.750216007232666,88,88
2,9,010011,131,124,0.7630710601806641,0.750216007232666,88,88
3,9,111110,132,120,0.7630710601806641,0.750216007232666,88,88
4,9,010000,148,146,0.7630710601806641,0.750216007232666,88,88
5,9,010100,114,143,0.7630710601806641,0.750216007232666,88,88
6,9,110111,130,115,0.7630710601806641,0.750216007232666,88,88
7,9,001100,137,122,0.7630710601806641,0.750216007232666,88,88
8,9,001101,117,129,0.7630710601806641,0.750216007232666,88,88
9,9,111101,133,118,0.7630710601806641,0.750216007232666,88,88
10,9,100010,135,145,0.7630710601806641,0.750216007232666,88,88
11,9,101001,129,124,0.7630710601806641,0.750216007232666,88,88
12,9,000101,115,138,0.7630710601806641,0.750216007232666,88,88
13,9,011100,118,131,0.7630710601806641,0.750216007232666,88,88
14,9,100001,122,131,0.7630710601806641,0.750216007232666,88,88
15,9,110100,120,151,0.7630710601806641,0.750216007232666,88,88
16,9,111001,118,113,0.7630710601806641,0.750216007232666,88,88
17,9,000111,143,136,0.7630710601806641,0.750216007232666,88,88
18,9,010001,146,162,0.7630710601806641,0.750216007232666,88,88
19,9,100100,130,135,0.7630710601806641,0.750216007232666,88,88
20,9,010110,143,154,0.7630710601806641,0.750216007232666,88,88
21,9,111000,117,129,0.7630710601806641,0.750216007232666,88,88
22,9,000100,137,129,0.7630710601806641,0.750216007232666,88,88
23,9,101010,124,115,0.7630710601806641,0.750216007232666,88,88
24,9,011111,132,125,0.7630710601806641,0.750216007232666,88,88
25,9,000110,123,135,0.7630710601806641,0.750216007232666,88,88
26,9,100110,113,143,0.7630710601806641,0.750216007232666,88,88
27,9,110010,108,141,0.7630710601806641,0.750216007232666,88,88
28,9,001010,146,131,0.7630710601806641,0.750216007232666,88,88
29,9,000000,113,140,0.7630710601806641,0.750216007232666,88,88
30,9,110110,115,120,0.7630710601806641,0.750216007232666,88,88
31,9,001001,150,119,0.7630710601806641,0.750216007232666,88,88
32,9,011011,134,107,0.7630710601806641,0.750216007232666,88,88
33,9,001000,139,154,0.7630710601806641,0.750216007232666,88,88
34,9,110101,115,134,0.7630710601806641,0.750216007232666,88,88
35,9,101100,117,139,0.7630710601806641,0.750216007232666,88,88
36,9,001011,143,121,0.7630710601806641,0.750216007232666,88,88
37,9,111010,125,98,0.7630710601806641,0.750216007232666,88,88
38,9,100101,126,121,0.7630710601806641,0.750216007232666,88,88
39,9,000010,128,127,0.7630710601806641,0.750216007232666,88,88
40,9,101011,130,112,0.7630710601806641,0.750216007232666,88,88
41,9,000001,122,153,0.7630710601806641,0.750216007232666,88,88
42,9,110000,130,135,0.7630710601806641,0.750216007232666,88,88
43,9,011000,121,136,0.7630710601806641,0.750216007232666,88,88
44,9,001110,114,119,0.7630710601806641,0.750216007232666,88,88
45,9,010111,117,137,0.7630710601806641,0.750216007232666,88,88
46,9,110001,120,125,0.7630710601806641,0.750216007232666,88,88
47,9,011110,129,125,0.7630710601806641,0.750216007232666,88,88
48,9,001111,122,96,0.7630710601806641,0.750216007232666,88,88
49,9,010010,132,149,0.7630710601806641,0.750216007232666,88,88
50,9,111011,138,115,0.7630710601806641,0.750216007232666,88,88
51,9,110011,125,148,0.7630710601806641,0.750216007232666,88,88
52,9,111111,121,115,0.7630710601806641,0.750216007232666,88,88
53,9,100000,143,137,0.7630710601806641,0.750216007232666,88,88
54,9,011010,134,140,0.7630710601806641,0.750216007232666,88,88
55,9,010101,136,117,0.7630710601806641,0.750216007232666,88,88
56,9,101110,121,119,0.7630710601806641,0.750216007232666,88,88
57,9,101111,126,89,0.7630710601806641,0.750216007232666,88,88
58,9,011001,121,119,0.7630710601806641,0.750216007232666,88,88
59,9,100011,146,136,0.7630710601806641,0.750216007232666,88,88
60,9,111100,133,103,0.7630710601806641,0.750216007232666,88,88
61,9,100111,127,131,0.7630710601806641,0.750216007232666,88,88
62,9,101101,139,105,0.7630710601806641,0.750216007232666,88,88
63,9,000011,126,132,0.7630710601806641,0.750216007232666,88,88
0,10,101000,132,131,0.7579002380371094,0.7466163635253906,76,76
1,10,011101,133,139,0.7579002380371094,0.7466163635253906,76,76
2,10,010011,126,119,0.7579002380371094,0.7466163635253906,76,76
3,10,111110,132,137,0.7579002380371094,0.7466163635253906,76,76
4,10,010000,137,143,0.7579002380371094,0.7466163635253906,76,76
5,10,010100,137,135,0.7579002380371094,0.7466163635253906,76,76
6,10,110111,126,128,0.7579002380371094,0.7466163635253906,76,76
7,10,001100,121,135,0.7579002380371094,0.7466163635253906,76,76
8,10,001101,117,126,0.7579002380371094,0.7466163635253906,76,76
9,10,111101,132,110,0.7579002380371094,0.7466163635253906,76,76
10,10,100010,126,115,0.7579002380371094,0.7466163635253906,76,76
11,10,101001,108,99,0.7579002380371094,0.7466163635253906,76,76
12,10,000101,131,135,0.7579002380371094,0.7466163635253906,76,76
13,10,011100,118,134,0.7579002380371094,0.7466163635253906,76,76
14,10,100001,135,121,0.7579002380371094,0.7466163635253906,76,76
15,10,110100,114,126,0.7579002380371094,0.7466163635253906,76,76
16,10,111001,115,120,0.7579002380371094,0.7466163635253906,76,76
17,10,000111,129,145,0.7579002380371094,0.7466163635253906,76,76
18,10,010001,130,139,0.7579002380371094,0.7466163635253906,76,76
19,10,100100,146,129,0.7579002380371094,0.7466163635253906,76,76
20,10,010110,117,164,0.7579002380371094,0.7466163635253906,76,76
21,10,111000,143,145,0.7579002380371094,0.7466163635253906,76,76
22,10,000100,139,127,0.7579002380371094,0.7466163635253906,76,76
23,10,101010,131,123,0.7579002380371094,0.7466163635253906,76,76
24,10,011111,133,125,0.7579002380371094,0.7466163635253906,76,76
25,10,000110,150,121,0.7579002380371094,0.7466163635253906,76,76
26,10,100110,143,132,0.7579002380371094,0.7466163635253906,76,76
27,10,110010,143,124,0.7579002380371094,0.7466163635253906,76,76
28,10,001010,146,139,0.7579002380371094,0.7466163635253906,76,76
29,10,000000,113,129,0.7579002380371094,0.7466163635253906,76,76
30,10,110110,122,120,0.7579002380371094,0.7466163635253906,76,76
31,10,001001,130,132,0.7579002380371094,0.7466163635253906,76,76
32,10,011011,115,136,0.7579002380371094,0.7466163635253906,76,76
33,10,001000,148,146,0.7579002380371094,0.7466163635253906,76,76
34,10,110101,121,128,0.7579002380371094,0.7466163635253906,76,76
35,10,101100,134,130,0.7579002380371094,0.7466163635253906,76,76
36,10,001011,120,139,0.7579002380371094,0.7466163635253906,76,76
37,10,111010,117,121,0.7579002380371094,0.7466163635253906,76,76
38,10,100101,124,121,0.7579002380371094,0.7466163635253906,76,76
39,10,000010,122,142,0.7579002380371094,0.7466163635253906,76,76
40,10,101011,125,145,0.7579002380371094,0.7466163635253906,76,76
41,10,000001,143,100,0.7579002380371094,0.7466163635253906,76,76
42,10,110000,123,129,0.7579002380371094,0.7466163635253906,76,76
43,10,011000,114,152,0.7579002380371094,0.7466163635253906,76,76
44,10,001110,121,137,0.7579002380371094,0.7466163635253906,76,76
45,10,010111,139,105,0.7579002380371094,0.7466163635253906,76,76
46,10,110001,113,116,0.7579002380371094,0.7466163635253906,76,76
47,10,011110,122,114,0.7579002380371094,0.7466163635253906,76,76
48,10,001111,118,113,0.7579002380371094,0.7466163635253906,76,76
49,10,010010,115,124,0.7579002380371094,0.7466163635253906,76,76
50,10,111011,130,102,0.7579002380371094,0.7466163635253906,76,76
51,10,110011,127,123,0.7579002380371094,0.7466163635253906,76,76
52,10,111111,121,125,0.7579002380371094,0.7466163635253906,76,76
53,10,100000,128,141,0.7579002380371094,0.7466163635253906,76,76
54,10,011010,136,124,0.7579002380371094,0.7466163635253906,76,76
55,10,010101,117,136,0.7579002380371094,0.7466163635253906,76,76
56,10,101110,134,148,0.7579002380371094,0.7466163635253906,76,76
57,10,101111,138,119,0.7579002380371094,0.7466163635253906,76,76
58,10,011001,120,124,0.7579002380371094,0.7466163635253906,76,76
59,10,100011,146,134,0.7579002380371094,0.7466163635253906,76,76
60,10,111100,129,114,0.7579002380371094,0.7466163635253906,76,76
61,10,100111,130,119,0.7579002380371094,0.7466163635253906,76,76
62,10,101101,125,120,0.7579002380371094,0.7466163635253906,76,76
63,10,000011,122,118,0.7579002380371094,0.7466163635253906,76,76
0,11,101000,115,120,0.7689471244812012,0.742804765701294,78,78
1,11,011101,121,92,0.7689471244812012,0.742804765701294,78,78
