,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
37,6,000010,122,138,0.21997857093811035,0.16907191276550293,131,131
38,6,011010,143,123,0.21997857093811035,0.16907191276550293,131,131
39,6,101001,120,133,0.21997857093811035,0.16907191276550293,131,131
40,6,011000,123,126,0.21997857093811035,0.16907191276550293,131,131
41,6,100000,143,136,0.21997857093811035,0.16907191276550293,131,131
42,6,010011,131,122,0.21997857093811035,0.16907191276550293,131,131
43,6,110000,135,129,0.21997857093811035,0.16907191276550293,131,131
44,6,111011,130,108,0.21997857093811035,0.16907191276550293,131,131
45,6,101011,115,128,0.21997857093811035,0.16907191276550293,131,131
46,6,111110,126,123,0.21997857093811035,0.16907191276550293,131,131
47,6,000100,139,117,0.21997857093811035,0.16907191276550293,131,131
48,6,010101,134,113,0.21997857093811035,0.16907191276550293,131,131
49,6,010000,128,146,0.21997857093811035,0.16907191276550293,131,131
50,6,101110,139,148,0.21997857093811035,0.16907191276550293,131,131
51,6,111001,115,120,0.21997857093811035,0.16907191276550293,131,131
52,6,001101,118,132,0.21997857093811035,0.16907191276550293,131,131
53,6,110111,138,118,0.21997857093811035,0.16907191276550293,131,131
54,6,100111,118,123,0.21997857093811035,0.16907191276550293,131,131
55,6,110100,124,113,0.21997857093811035,0.16907191276550293,131,131
56,6,000110,150,147,0.21997857093811035,0.16907191276550293,131,131
57,6,110001,108,144,0.21997857093811035,0.16907191276550293,131,131
58,6,010010,126,145,0.21997857093811035,0.16907191276550293,131,131
59,6,010111,134,107,0.21997857093811035,0.16907191276550293,131,131
60,6,011011,117,111,0.21997857093811035,0.16907191276550293,131,131
61,6,001100,137,125,0.21997857093811035,0.16907191276550293,131,131
62,6,101101,133,146,0.21997857093811035,0.16907191276550293,131,131
63,6,001000,137,130,0.21997857093811035,0.16907191276550293,131,131
0,7,001111,125,123,0.23204636573791504,0.18678808212280273,90,90
1,7,000011,132,136,0.23204636573791504,0.18678808212280273,90,90
2,7,101111,138,101,0.23204636573791504,0.18678808212280273,90,90
3,7,010001,123,127,0.23204636573791504,0.18678808212280273,90,90
4,7,000111,134,141,0.23204636573791504,0.18678808212280273,90,90
5,7,111000,126,110,0.23204636573791504,0.18678808212280273,90,90
6,7,111111,121,100,0.23204636573791504,0.18678808212280273,90,90
7,7,011001,113,99,0.23204636573791504,0.18678808212280273,90,90
8,7,110110,122,129,0.23204636573791504,0.18678808212280273,90,90
9,7,011111,132,93,0.23204636573791504,0.18678808212280273,90,90
10,7,100001,126,133,0.23204636573791504,0.18678808212280273,90,90
11,7,101000,122,132,0.23204636573791504,0.18678808212280273,90,90
12,7,101100,129,136,0.23204636573791504,0.18678808212280273,90,90
13,7,001110,117,114,0.23204636573791504,0.18678808212280273,90,90
14,7,100011,131,118,0.23204636573791504,0.18678808212280273,90,90
15,7,101010,120,139,0.23204636573791504,0.18678808212280273,90,90
16,7,100010,146,134,0.23204636573791504,0.18678808212280273,90,90
17,7,111101,126,123,0.23204636573791504,0.18678808212280273,90,90
18,7,010110,118,131,0.23204636573791504,0.18678808212280273,90,90
19,7,001011,108,122,0.23204636573791504,0.18678808212280273,90,90
20,7,011101,121,127,0.23204636573791504,0.18678808212280273,90,90
21,7,000101,146,123,0.23204636573791504,0.18678808212280273,90,90
22,7,011100,117,136,0.23204636573791504,0.18678808212280273,90,90
23,7,011110,133,101,0.23204636573791504,0.18678808212280273,90,90
24,7,010100,137,122,0.23204636573791504,0.18678808212280273,90,90
25,7,000000,113,157,0.23204636573791504,0.18678808212280273,90,90
26,7,100100,150,162,0.23204636573791504,0.18678808212280273,90,90
27,7,100110,121,126,0.23204636573791504,0.18678808212280273,90,90
28,7,000001,128,148,0.23204636573791504,0.18678808212280273,90,90
29,7,001001,135,141,0.23204636573791504,0.18678808212280273,90,90
30,7,110010,136,154,0.23204636573791504,0.18678808212280273,90,90
31,7,001010,130,127,0.23204636573791504,0.18678808212280273,90,90
32,7,111010,115,111,0.23204636573791504,0.18678808212280273,90,90
33,7,100101,143,151,0.23204636573791504,0.18678808212280273,90,90
34,7,110011,117,108,0.23204636573791504,0.18678808212280273,90,90
35,7,110101,122,134,0.23204636573791504,0.18678808212280273,90,90
36,7,111100,139,103,0.23204636573791504,0.18678808212280273,90,90
37,7,000010,148,116,0.23204636573791504,0.18678808212280273,90,90
38,7,011010,120,117,0.23204636573791504,0.18678808212280273,90,90
39,7,101001,146,127,0.23204636573791504,0.18678808212280273,90,90
40,7,011000,130,124,0.23204636573791504,0.18678808212280273,90,90
41,7,100000,122,155,0.23204636573791504,0.18678808212280273,90,90
42,7,010011,143,135,0.23204636573791504,0.18678808212280273,90,90
43,7,110000,115,156,0.23204636573791504,0.18678808212280273,90,90
44,7,111011,130,97,0.23204636573791504,0.18678808212280273,90,90
45,7,101011,125,115,0.23204636573791504,0.18678808212280273,90,90
46,7,111110,133,126,0.23204636573791504,0.18678808212280273,90,90
47,7,000100,139,152,0.23204636573791504,0.18678808212280273,90,90
48,7,010101,114,147,0.23204636573791504,0.18678808212280273,90,90
49,7,010000,137,138,0.23204636573791504,0.18678808212280273,90,90
50,7,101110,118,110,0.23204636573791504,0.18678808212280273,90,90
51,7,111001,127,123,0.23204636573791504,0.18678808212280273,90,90
52,7,001101,124,111,0.23204636573791504,0.18678808212280273,90,90
53,7,110111,132,129,0.23204636573791504,0.18678808212280273,90,90
54,7,100111,134,143,0.23204636573791504,0.18678808212280273,90,90
55,7,110100,117,138,0.23204636573791504,0.18678808212280273,90,90
56,7,000110,121,125,0.23204636573791504,0.18678808212280273,90,90
57,7,110001,143,149,0.23204636573791504,0.18678808212280273,90,90
58,7,010010,114,129,0.23204636573791504,0.18678808212280273,90,90
59,7,010111,129,122,0.23204636573791504,0.18678808212280273,90,90
60,7,011011,115,116,0.23204636573791504,0.18678808212280273,90,90
61,7,001100,131,146,0.23204636573791504,0.18678808212280273,90,90
62,7,101101,130,135,0.23204636573791504,0.18678808212280273,90,90
63,7,001000,143,139,0.23204636573791504,0.18678808212280273,90,90
0,8,001111,125,112,0.21168828010559082,0.21117448806762695,141,141
1,8,000011,122,128,0.21168828010559082,0.21117448806762695,141,141
2,8,101111,138,118,0.21168828010559082,0.21117448806762695,141,141
3,8,010001,115,126,0.21168828010559082,0.21117448806762695,141,141
4,8,000111,120,131,0.21168828010559082,0.21117448806762695,141,141
5,8,111000,114,114,0.21168828010559082,0.21117448806762695,141,141
6,8,111111,121,133,0.21168828010559082,0.21117448806762695,141,141
7,8,011001,143,137,0.21168828010559082,0.21117448806762695,141,141
8,8,110110,133,130,0.21168828010559082,0.21117448806762695,141,141
9,8,011111,130,105,0.21168828010559082,0.21117448806762695,141,141
10,8,100001,150,119,0.21168828010559082,0.21117448806762695,141,141
11,8,101000,146,126,0.21168828010559082,0.21117448806762695,141,141
12,8,101100,134,119,0.21168828010559082,0.21117448806762695,141,141
13,8,001110,108,118,0.21168828010559082,0.21117448806762695,141,141
14,8,100011,129,126,0.21168828010559082,0.21117448806762695,141,141
15,8,101010,124,113,0.21168828010559082,0.21117448806762695,141,141
16,8,100010,131,131,0.21168828010559082,0.21117448806762695,141,141
17,8,111101,132,131,0.21168828010559082,0.21117448806762695,141,141
18,8,010110,120,157,0.21168828010559082,0.21117448806762695,141,141
19,8,001011,146,128,0.21168828010559082,0.21117448806762695,141,141
20,8,011101,117,141,0.21168828010559082,0.21117448806762695,141,141
21,8,000101,146,142,0.21168828010559082,0.21117448806762695,141,141
22,8,011100,143,132,0.21168828010559082,0.21117448806762695,141,141
23,8,011110,115,141,0.21168828010559082,0.21117448806762695,141,141
24,8,010100,114,132,0.21168828010559082,0.21117448806762695,141,141
25,8,000000,113,142,0.21168828010559082,0.21117448806762695,141,141
26,8,100100,121,144,0.21168828010559082,0.21117448806762695,141,141
27,8,100110,117,135,0.21168828010559082,0.21117448806762695,141,141
28,8,000001,122,119,0.21168828010559082,0.21117448806762695,141,141
29,8,001001,126,136,0.21168828010559082,0.21117448806762695,141,141
30,8,110010,117,122,0.21168828010559082,0.21117448806762695,141,141
31,8,001010,135,140,0.21168828010559082,0.21117448806762695,141,141
32,8,111010,121,127,0.21168828010559082,0.21117448806762695,141,141
33,8,100101,121,118,0.21168828010559082,0.21117448806762695,141,141
34,8,110011,139,117,0.21168828010559082,0.21117448806762695,141,141
35,8,110101,122,123,0.21168828010559082,0.21117448806762695,141,141
36,8,111100,129,121,0.21168828010559082,0.21117448806762695,141,141
37,8,000010,143,133,0.21168828010559082,0.21117448806762695,141,141
38,8,011010,113,127,0.21168828010559082,0.21117448806762695,141,141
39,8,101001,143,128,0.21168828010559082,0.21117448806762695,141,141
40,8,011000,123,123,0.21168828010559082,0.21117448806762695,141,141
41,8,100000,139,152,0.21168828010559082,0.21117448806762695,141,141
42,8,010011,126,110,0.21168828010559082,0.21117448806762695,141,141
43,8,110000,137,144,0.21168828010559082,0.21117448806762695,141,141
44,8,111011,126,123,0.21168828010559082,0.21117448806762695,141,141
45,8,101011,130,134,0.21168828010559082,0.21117448806762695,141,141
46,8,111110,132,111,0.21168828010559082,0.21117448806762695,141,141
47,8,000100,148,129,0.21168828010559082,0.21117448806762695,141,141
48,8,010101,136,136,0.21168828010559082,0.21117448806762695,141,141
49,8,010000,137,113,0.21168828010559082,0.21117448806762695,141,141
50,8,101110,125,118,0.21168828010559082,0.21117448806762695,141,141
51,8,111001,122,131,0.21168828010559082,0.21117448806762695,141,141
52,8,001101,131,121,0.21168828010559082,0.21117448806762695,141,141
53,8,110111,133,136,0.21168828010559082,0.21117448806762695,141,141
54,8,100111,118,115,0.21168828010559082,0.21117448806762695,141,141
55,8,110100,118,133,0.21168828010559082,0.21117448806762695,141,141
56,8,000110,130,123,0.21168828010559082,0.21117448806762695,141,141
57,8,110001,117,123,0.21168828010559082,0.21117448806762695,141,141
58,8,010010,130,116,0.21168828010559082,0.21117448806762695,141,141
59,8,010111,115,134,0.21168828010559082,0.21117448806762695,141,141
60,8,011011,127,142,0.21168828010559082,0.21117448806762695,141,141
61,8,001100,132,146,0.21168828010559082,0.21117448806762695,141,141
62,8,101101,134,116,0.21168828010559082,0.21117448806762695,141,141
63,8,001000,128,141,0.21168828010559082,0.21117448806762695,141,141
0,9,001111,139,124,0.20451116561889648,0.20350384712219238,99,99
1,9,000011,150,148,0.20451116561889648,0.20350384712219238,99,99
2,9,101111,133,115,0.20451116561889648,0.20350384712219238,99,99
3,9,010001,126,131,0.20451116561889648,0.20350384712219238,99,99
4,9,000111,129,124,0.20451116561889648,0.20350384712219238,99,99
5,9,111000,143,142,0.20451116561889648,0.20350384712219238,99,99
6,9,111111,121,135,0.20451116561889648,0.20350384712219238,99,99
7,9,011001,143,134,0.20451116561889648,0.20350384712219238,99,99
8,9,110110,125,126,0.20451116561889648,0.20350384712219238,99,99
9,9,011111,126,116,0.20451116561889648,0.20350384712219238,99,99
10,9,100001,146,130,0.20451116561889648,0.20350384712219238,99,99
11,9,101000,114,142,0.20451116561889648,0.20350384712219238,99,99
12,9,101100,120,126,0.20451116561889648,0.20350384712219238,99,99
13,9,001110,117,114,0.20451116561889648,0.20350384712219238,99,99
14,9,100011,121,121,0.20451116561889648,0.20350384712219238,99,99
15,9,101010,118,148,0.20451116561889648,0.20350384712219238,99,99
16,9,100010,121,140,0.20451116561889648,0.20350384712219238,99,99
17,9,111101,130,165,0.20451116561889648,0.20350384712219238,99,99
18,9,010110,124,132,0.20451116561889648,0.20350384712219238,99,99
19,9,001011,117,108,0.20451116561889648,0.20350384712219238,99,99
20,9,011101,127,122,0.20451116561889648,0.20350384712219238,99,99
21,9,000101,122,140,0.20451116561889648,0.20350384712219238,99,99
22,9,011100,113,126,0.20451116561889648,0.20350384712219238,99,99
23,9,011110,121,150,0.20451116561889648,0.20350384712219238,99,99
24,9,010100,135,149,0.20451116561889648,0.20350384712219238,99,99
25,9,000000,113,133,0.20451116561889648,0.20350384712219238,99,99
26,9,100100,130,140,0.20451116561889648,0.20350384712219238,99,99
27,9,100110,117,120,0.20451116561889648,0.20350384712219238,99,99
28,9,000001,122,131,0.20451116561889648,0.20350384712219238,99,99
29,9,001001,115,141,0.20451116561889648,0.20350384712219238,99,99
30,9,110010,134,104,0.20451116561889648,0.20350384712219238,99,99
31,9,001010,137,139,0.20451116561889648,0.20350384712219238,99,99
32,9,111010,129,153,0.20451116561889648,0.20350384712219238,99,99
33,9,100101,120,106,0.20451116561889648,0.20350384712219238,99,99
34,9,110011,134,117,0.20451116561889648,0.20350384712219238,99,99
35,9,110101,125,113,0.20451116561889648,0.20350384712219238,99,99
36,9,111100,115,119,0.20451116561889648,0.20350384712219238,99,99
37,9,000010,139,121,0.20451116561889648,0.20350384712219238,99,99
38,9,011010,114,127,0.20451116561889648,0.20350384712219238,99,99
39,9,101001,136,130,0.20451116561889648,0.20350384712219238,99,99
40,9,011000,123,130,0.20451116561889648,0.20350384712219238,99,99
41,9,100000,148,142,0.20451116561889648,0.20350384712219238,99,99
42,9,010011,143,116,0.20451116561889648,0.20350384712219238,99,99
43,9,110000,132,122,0.20451116561889648,0.20350384712219238,99,99
44,9,111011,132,123,0.20451116561889648,0.20350384712219238,99,99
45,9,101011,122,114,0.20451116561889648,0.20350384712219238,99,99
46,9,111110,132,125,0.20451116561889648,0.20350384712219238,99,99
47,9,000100,143,145,0.20451116561889648,0.20350384712219238,99,99
48,9,010101,146,141,0.20451116561889648,0.20350384712219238,99,99
49,9,010000,128,126,0.20451116561889648,0.20350384712219238,99,99
50,9,101110,133,111,0.20451116561889648,0.20350384712219238,99,99
51,9,111001,117,126,0.20451116561889648,0.20350384712219238,99,99
52,9,001101,126,114,0.20451116561889648,0.20350384712219238,99,99
53,9,110111,138,122,0.20451116561889648,0.20350384712219238,99,99
54,9,100111,118,114,0.20451116561889648,0.20350384712219238,99,99
55,9,110100,108,104,0.20451116561889648,0.20350384712219238,99,99
56,9,000110,131,132,0.20451116561889648,0.20350384712219238,99,99
57,9,110001,131,122,0.20451116561889648,0.20350384712219238,99,99
58,9,010010,146,141,0.20451116561889648,0.20350384712219238,99,99
59,9,010111,130,122,0.20451116561889648,0.20350384712219238,99,99
60,9,011011,122,114,0.20451116561889648,0.20350384712219238,99,99
61,9,001100,130,124,0.20451116561889648,0.20350384712219238,99,99
62,9,101101,115,125,0.20451116561889648,0.20350384712219238,99,99
63,9,001000,137,135,0.20451116561889648,0.20350384712219238,99,99
0,10,001111,117,112,0.20351576805114746,0.25554919242858887,149,149
1,10,000011,114,130,0.20351576805114746,0.25554919242858887,149,149
2,10,101111,132,118,0.20351576805114746,0.25554919242858887,149,149
3,10,010001,130,124,0.20351576805114746,0.25554919242858887,149,149
4,10,000111,136,127,0.20351576805114746,0.25554919242858887,149,149
5,10,111000,124,120,0.20351576805114746,0.25554919242858887,149,149
6,10,111111,121,125,0.20351576805114746,0.25554919242858887,149,149
7,10,011001,108,138,0.20351576805114746,0.25554919242858887,149,149
8,10,110110,139,118,0.20351576805114746,0.25554919242858887,149,149
9,10,011111,130,118,0.20351576805114746,0.25554919242858887,149,149
10,10,100001,121,134,0.20351576805114746,0.25554919242858887,149,149
11,10,101000,146,127,0.20351576805114746,0.25554919242858887,149,149
12,10,101100,143,119,0.20351576805114746,0.25554919242858887,149,149
13,10,001110,143,121,0.20351576805114746,0.25554919242858887,149,149
14,10,100011,118,135,0.20351576805114746,0.25554919242858887,149,149
15,10,101010,114,137,0.20351576805114746,0.25554919242858887,149,149
16,10,100010,137,128,0.20351576805114746,0.25554919242858887,149,149
17,10,111101,138,115,0.20351576805114746,0.25554919242858887,149,149
18,10,010110,126,144,0.20351576805114746,0.25554919242858887,149,149
19,10,001011,143,127,0.20351576805114746,0.25554919242858887,149,149
20,10,011101,125,115,0.20351576805114746,0.25554919242858887,149,149
21,10,000101,146,148,0.20351576805114746,0.25554919242858887,149,149
22,10,011100,146,117,0.20351576805114746,0.25554919242858887,149,149
23,10,011110,127,110,0.20351576805114746,0.25554919242858887,149,149
24,10,010100,122,140,0.20351576805114746,0.25554919242858887,149,149
25,10,000000,113,122,0.20351576805114746,0.25554919242858887,149,149
26,10,100100,150,132,0.20351576805114746,0.25554919242858887,149,149
27,10,100110,117,147,0.20351576805114746,0.25554919242858887,149,149
28,10,000001,148,134,0.20351576805114746,0.25554919242858887,149,149
29,10,001001,132,142,0.20351576805114746,0.25554919242858887,149,149
30,10,110010,117,139,0.20351576805114746,0.25554919242858887,149,149
31,10,001010,123,130,0.20351576805114746,0.25554919242858887,149,149
32,10,111010,121,154,0.20351576805114746,0.25554919242858887,149,149
