,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
37,6,000010,137,119,0.015906810760498047,0.04410195350646973,84,159
38,6,011010,114,137,0.015906810760498047,0.04410195350646973,84,159
39,6,101001,117,120,0.015906810760498047,0.04410195350646973,84,159
40,6,011000,146,174,0.015906810760498047,0.04410195350646973,84,159
41,6,100000,148,136,0.015906810760498047,0.04410195350646973,84,159
42,6,010011,113,121,0.015906810760498047,0.04410195350646973,84,159
43,6,110000,132,130,0.015906810760498047,0.04410195350646973,84,159
44,6,111011,132,99,0.015906810760498047,0.04410195350646973,84,159
45,6,101011,133,120,0.015906810760498047,0.04410195350646973,84,159
46,6,111110,132,121,0.015906810760498047,0.04410195350646973,84,159
47,6,000100,122,136,0.015906810760498047,0.04410195350646973,84,159
48,6,010101,146,137,0.015906810760498047,0.04410195350646973,84,159
49,6,010000,128,131,0.015906810760498047,0.04410195350646973,84,159
50,6,101110,122,145,0.015906810760498047,0.04410195350646973,84,159
51,6,111001,125,107,0.015906810760498047,0.04410195350646973,84,159
52,6,001101,129,135,0.015906810760498047,0.04410195350646973,84,159
53,6,110111,130,121,0.015906810760498047,0.04410195350646973,84,159
54,6,100111,115,117,0.015906810760498047,0.04410195350646973,84,159
55,6,110100,131,142,0.015906810760498047,0.04410195350646973,84,159
56,6,000110,115,125,0.015906810760498047,0.04410195350646973,84,159
57,6,110001,108,122,0.015906810760498047,0.04410195350646973,84,159
58,6,010010,123,139,0.015906810760498047,0.04410195350646973,84,159
59,6,010111,127,119,0.015906810760498047,0.04410195350646973,84,159
60,6,011011,121,114,0.015906810760498047,0.04410195350646973,84,159
61,6,001100,150,163,0.015906810760498047,0.04410195350646973,84,159
62,6,101101,118,135,0.015906810760498047,0.04410195350646973,84,159
63,6,001000,139,133,0.015906810760498047,0.04410195350646973,84,159
0,7,001111,139,126,0.015367507934570312,0.04446554183959961,84,159
1,7,000011,130,116,0.015367507934570312,0.04446554183959961,84,159
2,7,101111,133,123,0.015367507934570312,0.04446554183959961,84,159
3,7,010001,135,122,0.015367507934570312,0.04446554183959961,84,159
4,7,000111,126,136,0.015367507934570312,0.04446554183959961,84,159
5,7,111000,134,129,0.015367507934570312,0.04446554183959961,84,159
6,7,111111,121,103,0.015367507934570312,0.04446554183959961,84,159
7,7,011001,124,112,0.015367507934570312,0.04446554183959961,84,159
8,7,110110,117,143,0.015367507934570312,0.04446554183959961,84,159
9,7,011111,126,112,0.015367507934570312,0.04446554183959961,84,159
10,7,100001,130,144,0.015367507934570312,0.04446554183959961,84,159
11,7,101000,121,117,0.015367507934570312,0.04446554183959961,84,159
12,7,101100,121,126,0.015367507934570312,0.04446554183959961,84,159
13,7,001110,117,113,0.015367507934570312,0.04446554183959961,84,159
14,7,100011,120,122,0.015367507934570312,0.04446554183959961,84,159
15,7,101010,118,128,0.015367507934570312,0.04446554183959961,84,159
16,7,100010,114,110,0.015367507934570312,0.04446554183959961,84,159
17,7,111101,138,122,0.015367507934570312,0.04446554183959961,84,159
18,7,010110,143,134,0.015367507934570312,0.04446554183959961,84,159
19,7,001011,117,123,0.015367507934570312,0.04446554183959961,84,159
20,7,011101,130,122,0.015367507934570312,0.04446554183959961,84,159
21,7,000101,122,151,0.015367507934570312,0.04446554183959961,84,159
22,7,011100,143,142,0.015367507934570312,0.04446554183959961,84,159
23,7,011110,122,151,0.015367507934570312,0.04446554183959961,84,159
24,7,010100,126,127,0.015367507934570312,0.04446554183959961,84,159
25,7,000000,113,167,0.015367507934570312,0.04446554183959961,84,159
26,7,100100,146,144,0.015367507934570312,0.04446554183959961,84,159
27,7,100110,136,110,0.015367507934570312,0.04446554183959961,84,159
28,7,000001,143,131,0.015367507934570312,0.04446554183959961,84,159
29,7,001001,131,132,0.015367507934570312,0.04446554183959961,84,159
30,7,110010,143,127,0.015367507934570312,0.04446554183959961,84,159
31,7,001010,137,148,0.015367507934570312,0.04446554183959961,84,159
32,7,111010,129,103,0.015367507934570312,0.04446554183959961,84,159
33,7,100101,120,121,0.015367507934570312,0.04446554183959961,84,159
34,7,110011,115,107,0.015367507934570312,0.04446554183959961,84,159
35,7,110101,125,127,0.015367507934570312,0.04446554183959961,84,159
36,7,111100,134,123,0.015367507934570312,0.04446554183959961,84,159
37,7,000010,137,119,0.015367507934570312,0.04446554183959961,84,159
38,7,011010,114,137,0.015367507934570312,0.04446554183959961,84,159
39,7,101001,117,120,0.015367507934570312,0.04446554183959961,84,159
40,7,011000,146,174,0.015367507934570312,0.04446554183959961,84,159
41,7,100000,148,136,0.015367507934570312,0.04446554183959961,84,159
42,7,010011,113,121,0.015367507934570312,0.04446554183959961,84,159
43,7,110000,132,130,0.015367507934570312,0.04446554183959961,84,159
44,7,111011,132,99,0.015367507934570312,0.04446554183959961,84,159
45,7,101011,133,120,0.015367507934570312,0.04446554183959961,84,159
46,7,111110,132,121,0.015367507934570312,0.04446554183959961,84,159
47,7,000100,122,136,0.015367507934570312,0.04446554183959961,84,159
48,7,010101,146,137,0.015367507934570312,0.04446554183959961,84,159
49,7,010000,128,131,0.015367507934570312,0.04446554183959961,84,159
50,7,101110,122,145,0.015367507934570312,0.04446554183959961,84,159
51,7,111001,125,107,0.015367507934570312,0.04446554183959961,84,159
52,7,001101,129,135,0.015367507934570312,0.04446554183959961,84,159
53,7,110111,130,121,0.015367507934570312,0.04446554183959961,84,159
54,7,100111,115,117,0.015367507934570312,0.04446554183959961,84,159
55,7,110100,131,142,0.015367507934570312,0.04446554183959961,84,159
56,7,000110,115,125,0.015367507934570312,0.04446554183959961,84,159
57,7,110001,108,122,0.015367507934570312,0.04446554183959961,84,159
58,7,010010,123,139,0.015367507934570312,0.04446554183959961,84,159
59,7,010111,127,119,0.015367507934570312,0.04446554183959961,84,159
60,7,011011,121,114,0.015367507934570312,0.04446554183959961,84,159
61,7,001100,150,163,0.015367507934570312,0.04446554183959961,84,159
62,7,101101,118,135,0.015367507934570312,0.04446554183959961,84,159
63,7,001000,139,133,0.015367507934570312,0.04446554183959961,84,159
0,8,001111,139,126,0.015192508697509766,0.04470396041870117,84,159
1,8,000011,130,116,0.015192508697509766,0.04470396041870117,84,159
2,8,101111,133,123,0.015192508697509766,0.04470396041870117,84,159
3,8,010001,135,122,0.015192508697509766,0.04470396041870117,84,159
4,8,000111,126,136,0.015192508697509766,0.04470396041870117,84,159
5,8,111000,134,129,0.015192508697509766,0.04470396041870117,84,159
6,8,111111,121,103,0.015192508697509766,0.04470396041870117,84,159
7,8,011001,124,112,0.015192508697509766,0.04470396041870117,84,159
8,8,110110,117,143,0.015192508697509766,0.04470396041870117,84,159
9,8,011111,126,112,0.015192508697509766,0.04470396041870117,84,159
10,8,100001,130,144,0.015192508697509766,0.04470396041870117,84,159
11,8,101000,121,117,0.015192508697509766,0.04470396041870117,84,159
12,8,101100,121,126,0.015192508697509766,0.04470396041870117,84,159
13,8,001110,117,113,0.015192508697509766,0.04470396041870117,84,159
14,8,100011,120,122,0.015192508697509766,0.04470396041870117,84,159
15,8,101010,118,128,0.015192508697509766,0.04470396041870117,84,159
16,8,100010,114,110,0.015192508697509766,0.04470396041870117,84,159
17,8,111101,138,122,0.015192508697509766,0.04470396041870117,84,159
18,8,010110,143,134,0.015192508697509766,0.04470396041870117,84,159
19,8,001011,117,123,0.015192508697509766,0.04470396041870117,84,159
20,8,011101,130,122,0.015192508697509766,0.04470396041870117,84,159
21,8,000101,122,151,0.015192508697509766,0.04470396041870117,84,159
22,8,011100,143,142,0.015192508697509766,0.04470396041870117,84,159
23,8,011110,122,151,0.015192508697509766,0.04470396041870117,84,159
24,8,010100,126,127,0.015192508697509766,0.04470396041870117,84,159
25,8,000000,113,167,0.015192508697509766,0.04470396041870117,84,159
26,8,100100,146,144,0.015192508697509766,0.04470396041870117,84,159
27,8,100110,136,110,0.015192508697509766,0.04470396041870117,84,159
28,8,000001,143,131,0.015192508697509766,0.04470396041870117,84,159
29,8,001001,131,132,0.015192508697509766,0.04470396041870117,84,159
30,8,110010,143,127,0.015192508697509766,0.04470396041870117,84,159
31,8,001010,137,148,0.015192508697509766,0.04470396041870117,84,159
32,8,111010,129,103,0.015192508697509766,0.04470396041870117,84,159
33,8,100101,120,121,0.015192508697509766,0.04470396041870117,84,159
34,8,110011,115,107,0.015192508697509766,0.04470396041870117,84,159
35,8,110101,125,127,0.015192508697509766,0.04470396041870117,84,159
36,8,111100,134,123,0.015192508697509766,0.04470396041870117,84,159
37,8,000010,137,119,0.015192508697509766,0.04470396041870117,84,159
38,8,011010,114,137,0.015192508697509766,0.04470396041870117,84,159
39,8,101001,117,120,0.015192508697509766,0.04470396041870117,84,159
40,8,011000,146,174,0.015192508697509766,0.04470396041870117,84,159
41,8,100000,148,136,0.015192508697509766,0.04470396041870117,84,159
42,8,010011,113,121,0.015192508697509766,0.04470396041870117,84,159
43,8,110000,132,130,0.015192508697509766,0.04470396041870117,84,159
44,8,111011,132,99,0.015192508697509766,0.04470396041870117,84,159
45,8,101011,133,120,0.015192508697509766,0.04470396041870117,84,159
46,8,111110,132,121,0.015192508697509766,0.04470396041870117,84,159
47,8,000100,122,136,0.015192508697509766,0.04470396041870117,84,159
48,8,010101,146,137,0.015192508697509766,0.04470396041870117,84,159
49,8,010000,128,131,0.015192508697509766,0.04470396041870117,84,159
50,8,101110,122,145,0.015192508697509766,0.04470396041870117,84,159
51,8,111001,125,107,0.015192508697509766,0.04470396041870117,84,159
52,8,001101,129,135,0.015192508697509766,0.04470396041870117,84,159
53,8,110111,130,121,0.015192508697509766,0.04470396041870117,84,159
54,8,100111,115,117,0.015192508697509766,0.04470396041870117,84,159
55,8,110100,131,142,0.015192508697509766,0.04470396041870117,84,159
56,8,000110,115,125,0.015192508697509766,0.04470396041870117,84,159
57,8,110001,108,122,0.015192508697509766,0.04470396041870117,84,159
58,8,010010,123,139,0.015192508697509766,0.04470396041870117,84,159
59,8,010111,127,119,0.015192508697509766,0.04470396041870117,84,159
60,8,011011,121,114,0.015192508697509766,0.04470396041870117,84,159
61,8,001100,150,163,0.015192508697509766,0.04470396041870117,84,159
62,8,101101,118,135,0.015192508697509766,0.04470396041870117,84,159
63,8,001000,139,133,0.015192508697509766,0.04470396041870117,84,159
0,9,001111,139,126,0.015611886978149414,0.04510831832885742,84,159
1,9,000011,130,116,0.015611886978149414,0.04510831832885742,84,159
2,9,101111,133,123,0.015611886978149414,0.04510831832885742,84,159
3,9,010001,135,122,0.015611886978149414,0.04510831832885742,84,159
4,9,000111,126,136,0.015611886978149414,0.04510831832885742,84,159
5,9,111000,134,129,0.015611886978149414,0.04510831832885742,84,159
6,9,111111,121,103,0.015611886978149414,0.04510831832885742,84,159
7,9,011001,124,112,0.015611886978149414,0.04510831832885742,84,159
8,9,110110,117,143,0.015611886978149414,0.04510831832885742,84,159
9,9,011111,126,112,0.015611886978149414,0.04510831832885742,84,159
10,9,100001,130,144,0.015611886978149414,0.04510831832885742,84,159
11,9,101000,121,117,0.015611886978149414,0.04510831832885742,84,159
12,9,101100,121,126,0.015611886978149414,0.04510831832885742,84,159
13,9,001110,117,113,0.015611886978149414,0.04510831832885742,84,159
14,9,100011,120,122,0.015611886978149414,0.04510831832885742,84,159
15,9,101010,118,128,0.015611886978149414,0.04510831832885742,84,159
16,9,100010,114,110,0.015611886978149414,0.04510831832885742,84,159
17,9,111101,138,122,0.015611886978149414,0.04510831832885742,84,159
18,9,010110,143,134,0.015611886978149414,0.04510831832885742,84,159
19,9,001011,117,123,0.015611886978149414,0.04510831832885742,84,159
20,9,011101,130,122,0.015611886978149414,0.04510831832885742,84,159
21,9,000101,122,151,0.015611886978149414,0.04510831832885742,84,159
22,9,011100,143,142,0.015611886978149414,0.04510831832885742,84,159
23,9,011110,122,151,0.015611886978149414,0.04510831832885742,84,159
24,9,010100,126,127,0.015611886978149414,0.04510831832885742,84,159
25,9,000000,113,167,0.015611886978149414,0.04510831832885742,84,159
26,9,100100,146,144,0.015611886978149414,0.04510831832885742,84,159
27,9,100110,136,110,0.015611886978149414,0.04510831832885742,84,159
28,9,000001,143,131,0.015611886978149414,0.04510831832885742,84,159
29,9,001001,131,132,0.015611886978149414,0.04510831832885742,84,159
30,9,110010,143,127,0.015611886978149414,0.04510831832885742,84,159
31,9,001010,137,148,0.015611886978149414,0.04510831832885742,84,159
32,9,111010,129,103,0.015611886978149414,0.04510831832885742,84,159
33,9,100101,120,121,0.015611886978149414,0.04510831832885742,84,159
34,9,110011,115,107,0.015611886978149414,0.04510831832885742,84,159
35,9,110101,125,127,0.015611886978149414,0.04510831832885742,84,159
36,9,111100,134,123,0.015611886978149414,0.04510831832885742,84,159
37,9,000010,137,119,0.015611886978149414,0.04510831832885742,84,159
38,9,011010,114,137,0.015611886978149414,0.04510831832885742,84,159
39,9,101001,117,120,0.015611886978149414,0.04510831832885742,84,159
40,9,011000,146,174,0.015611886978149414,0.04510831832885742,84,159
41,9,100000,148,136,0.015611886978149414,0.04510831832885742,84,159
42,9,010011,113,121,0.015611886978149414,0.04510831832885742,84,159
43,9,110000,132,130,0.015611886978149414,0.04510831832885742,84,159
44,9,111011,132,99,0.015611886978149414,0.04510831832885742,84,159
45,9,101011,133,120,0.015611886978149414,0.04510831832885742,84,159
46,9,111110,132,121,0.015611886978149414,0.04510831832885742,84,159
47,9,000100,122,136,0.015611886978149414,0.04510831832885742,84,159
48,9,010101,146,137,0.015611886978149414,0.04510831832885742,84,159
49,9,010000,128,131,0.015611886978149414,0.04510831832885742,84,159
50,9,101110,122,145,0.015611886978149414,0.04510831832885742,84,159
51,9,111001,125,107,0.015611886978149414,0.04510831832885742,84,159
52,9,001101,129,135,0.015611886978149414,0.04510831832885742,84,159
53,9,110111,130,121,0.015611886978149414,0.04510831832885742,84,159
54,9,100111,115,117,0.015611886978149414,0.04510831832885742,84,159
55,9,110100,131,142,0.015611886978149414,0.04510831832885742,84,159
56,9,000110,115,125,0.015611886978149414,0.04510831832885742,84,159
57,9,110001,108,122,0.015611886978149414,0.04510831832885742,84,159
58,9,010010,123,139,0.015611886978149414,0.04510831832885742,84,159
59,9,010111,127,119,0.015611886978149414,0.04510831832885742,84,159
60,9,011011,121,114,0.015611886978149414,0.04510831832885742,84,159
61,9,001100,150,163,0.015611886978149414,0.04510831832885742,84,159
62,9,101101,118,135,0.015611886978149414,0.04510831832885742,84,159
63,9,001000,139,133,0.015611886978149414,0.04510831832885742,84,159
0,10,001111,139,126,0.016609907150268555,0.0439150333404541,84,159
1,10,000011,130,116,0.016609907150268555,0.0439150333404541,84,159
2,10,101111,133,123,0.016609907150268555,0.0439150333404541,84,159
3,10,010001,135,122,0.016609907150268555,0.0439150333404541,84,159
4,10,000111,126,136,0.016609907150268555,0.0439150333404541,84,159
5,10,111000,134,129,0.016609907150268555,0.0439150333404541,84,159
6,10,111111,121,103,0.016609907150268555,0.0439150333404541,84,159
7,10,011001,124,112,0.016609907150268555,0.0439150333404541,84,159
8,10,110110,117,143,0.016609907150268555,0.0439150333404541,84,159
9,10,011111,126,112,0.016609907150268555,0.0439150333404541,84,159
10,10,100001,130,144,0.016609907150268555,0.0439150333404541,84,159
11,10,101000,121,117,0.016609907150268555,0.0439150333404541,84,159
12,10,101100,121,126,0.016609907150268555,0.0439150333404541,84,159
13,10,001110,117,113,0.016609907150268555,0.0439150333404541,84,159
14,10,100011,120,122,0.016609907150268555,0.0439150333404541,84,159
15,10,101010,118,128,0.016609907150268555,0.0439150333404541,84,159
16,10,100010,114,110,0.016609907150268555,0.0439150333404541,84,159
17,10,111101,138,122,0.016609907150268555,0.0439150333404541,84,159
18,10,010110,143,134,0.016609907150268555,0.0439150333404541,84,159
19,10,001011,117,123,0.016609907150268555,0.0439150333404541,84,159
20,10,011101,130,122,0.016609907150268555,0.0439150333404541,84,159
21,10,000101,122,151,0.016609907150268555,0.0439150333404541,84,159
22,10,011100,143,142,0.016609907150268555,0.0439150333404541,84,159
23,10,011110,122,151,0.016609907150268555,0.0439150333404541,84,159
