,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
37,6,010111,133,111,0.04020571708679199,0.04148268699645996,23,23
38,6,101000,126,130,0.04020571708679199,0.04148268699645996,23,23
39,6,111011,130,108,0.04020571708679199,0.04148268699645996,23,23
40,6,010011,120,124,0.04020571708679199,0.04148268699645996,23,23
41,6,011100,114,136,0.04020571708679199,0.04148268699645996,23,23
42,6,100011,120,109,0.04020571708679199,0.04148268699645996,23,23
43,6,111111,121,101,0.04020571708679199,0.04148268699645996,23,23
44,6,001111,125,110,0.04020571708679199,0.04148268699645996,23,23
45,6,110100,117,148,0.04020571708679199,0.04148268699645996,23,23
46,6,011010,113,130,0.04020571708679199,0.04148268699645996,23,23
47,6,110101,122,128,0.04020571708679199,0.04148268699645996,23,23
48,6,011011,115,116,0.04020571708679199,0.04148268699645996,23,23
49,6,000101,121,146,0.04020571708679199,0.04148268699645996,23,23
50,6,011101,129,136,0.04020571708679199,0.04148268699645996,23,23
51,6,111101,132,102,0.04020571708679199,0.04148268699645996,23,23
52,6,001010,135,160,0.04020571708679199,0.04148268699645996,23,23
53,6,000000,113,154,0.04020571708679199,0.04148268699645996,23,23
54,6,110000,115,137,0.04020571708679199,0.04148268699645996,23,23
55,6,101010,146,139,0.04020571708679199,0.04148268699645996,23,23
56,6,101100,143,108,0.04020571708679199,0.04148268699645996,23,23
57,6,111000,143,132,0.04020571708679199,0.04148268699645996,23,23
58,6,011111,132,136,0.04020571708679199,0.04148268699645996,23,23
59,6,001101,134,105,0.04020571708679199,0.04148268699645996,23,23
60,6,001001,132,125,0.04020571708679199,0.04148268699645996,23,23
61,6,010100,137,150,0.04020571708679199,0.04148268699645996,23,23
62,6,100010,122,143,0.04020571708679199,0.04148268699645996,23,23
63,6,001100,146,149,0.04020571708679199,0.04148268699645996,23,23
0,7,010010,122,134,0.039658308029174805,0.041022539138793945,13,13
1,7,010001,150,121,0.039658308029174805,0.041022539138793945,13,13
2,7,100000,137,123,0.039658308029174805,0.041022539138793945,13,13
3,7,111100,117,133,0.039658308029174805,0.041022539138793945,13,13
4,7,000010,143,135,0.039658308029174805,0.041022539138793945,13,13
5,7,011000,126,115,0.039658308029174805,0.041022539138793945,13,13
6,7,100110,120,108,0.039658308029174805,0.041022539138793945,13,13
7,7,100001,137,127,0.039658308029174805,0.041022539138793945,13,13
8,7,000110,130,115,0.039658308029174805,0.041022539138793945,13,13
9,7,000111,117,172,0.039658308029174805,0.041022539138793945,13,13
10,7,101110,115,111,0.039658308029174805,0.041022539138793945,13,13
11,7,000001,139,139,0.039658308029174805,0.041022539138793945,13,13
12,7,111110,130,129,0.039658308029174805,0.041022539138793945,13,13
13,7,011001,143,147,0.039658308029174805,0.041022539138793945,13,13
14,7,000011,131,139,0.039658308029174805,0.041022539138793945,13,13
15,7,110010,126,119,0.039658308029174805,0.041022539138793945,13,13
16,7,100111,133,104,0.039658308029174805,0.041022539138793945,13,13
17,7,001011,124,134,0.039658308029174805,0.041022539138793945,13,13
18,7,010000,122,123,0.039658308029174805,0.041022539138793945,13,13
19,7,111010,127,117,0.039658308029174805,0.041022539138793945,13,13
20,7,010110,120,156,0.039658308029174805,0.041022539138793945,13,13
21,7,111001,122,115,0.039658308029174805,0.041022539138793945,13,13
22,7,100101,118,110,0.039658308029174805,0.041022539138793945,13,13
23,7,001000,128,153,0.039658308029174805,0.041022539138793945,13,13
24,7,011110,125,135,0.039658308029174805,0.041022539138793945,13,13
25,7,100100,114,116,0.039658308029174805,0.041022539138793945,13,13
26,7,101101,129,127,0.039658308029174805,0.041022539138793945,13,13
27,7,110011,139,114,0.039658308029174805,0.041022539138793945,13,13
28,7,001110,108,144,0.039658308029174805,0.041022539138793945,13,13
29,7,000100,148,130,0.039658308029174805,0.041022539138793945,13,13
30,7,110110,115,105,0.039658308029174805,0.041022539138793945,13,13
31,7,101001,114,104,0.039658308029174805,0.041022539138793945,13,13
32,7,101111,132,108,0.039658308029174805,0.041022539138793945,13,13
33,7,101011,121,105,0.039658308029174805,0.041022539138793945,13,13
34,7,010101,121,117,0.039658308029174805,0.041022539138793945,13,13
35,7,110001,117,122,0.039658308029174805,0.041022539138793945,13,13
36,7,110111,133,115,0.039658308029174805,0.041022539138793945,13,13
37,7,010111,118,117,0.039658308029174805,0.041022539138793945,13,13
38,7,101000,123,149,0.039658308029174805,0.041022539138793945,13,13
39,7,111011,126,109,0.039658308029174805,0.041022539138793945,13,13
40,7,010011,129,127,0.039658308029174805,0.041022539138793945,13,13
41,7,011100,131,168,0.039658308029174805,0.041022539138793945,13,13
42,7,100011,117,132,0.039658308029174805,0.041022539138793945,13,13
43,7,111111,121,123,0.039658308029174805,0.041022539138793945,13,13
44,7,001111,125,124,0.039658308029174805,0.041022539138793945,13,13
45,7,110100,136,138,0.039658308029174805,0.041022539138793945,13,13
46,7,011010,146,137,0.039658308029174805,0.041022539138793945,13,13
47,7,110101,122,96,0.039658308029174805,0.041022539138793945,13,13
48,7,011011,130,120,0.039658308029174805,0.041022539138793945,13,13
49,7,000101,121,125,0.039658308029174805,0.041022539138793945,13,13
50,7,011101,134,157,0.039658308029174805,0.041022539138793945,13,13
51,7,111101,132,117,0.039658308029174805,0.041022539138793945,13,13
52,7,001010,135,159,0.039658308029174805,0.041022539138793945,13,13
53,7,000000,113,142,0.039658308029174805,0.041022539138793945,13,13
54,7,110000,115,134,0.039658308029174805,0.041022539138793945,13,13
55,7,101010,113,121,0.039658308029174805,0.041022539138793945,13,13
56,7,101100,143,99,0.039658308029174805,0.041022539138793945,13,13
57,7,111000,143,124,0.039658308029174805,0.041022539138793945,13,13
58,7,011111,138,137,0.039658308029174805,0.041022539138793945,13,13
59,7,001101,134,152,0.039658308029174805,0.041022539138793945,13,13
60,7,001001,146,140,0.039658308029174805,0.041022539138793945,13,13
61,7,010100,146,133,0.039658308029174805,0.041022539138793945,13,13
62,7,100010,130,137,0.039658308029174805,0.041022539138793945,13,13
63,7,001100,132,154,0.039658308029174805,0.041022539138793945,13,13
0,8,010010,146,133,0.04557371139526367,0.0445704460144043,29,29
1,8,010001,126,135,0.04557371139526367,0.0445704460144043,29,29
2,8,100000,137,113,0.04557371139526367,0.0445704460144043,29,29
3,8,111100,115,120,0.04557371139526367,0.0445704460144043,29,29
4,8,000010,139,153,0.04557371139526367,0.0445704460144043,29,29
5,8,011000,132,142,0.04557371139526367,0.0445704460144043,29,29
6,8,100110,117,128,0.04557371139526367,0.0445704460144043,29,29
7,8,100001,115,142,0.04557371139526367,0.0445704460144043,29,29
8,8,000110,131,121,0.04557371139526367,0.0445704460144043,29,29
9,8,000111,129,141,0.04557371139526367,0.0445704460144043,29,29
10,8,101110,133,130,0.04557371139526367,0.0445704460144043,29,29
11,8,000001,122,124,0.04557371139526367,0.0445704460144043,29,29
12,8,111110,132,119,0.04557371139526367,0.0445704460144043,29,29
13,8,011001,131,130,0.04557371139526367,0.0445704460144043,29,29
14,8,000011,150,118,0.04557371139526367,0.0445704460144043,29,29
15,8,110010,114,118,0.04557371139526367,0.0445704460144043,29,29
16,8,100111,139,111,0.04557371139526367,0.0445704460144043,29,29
17,8,001011,121,130,0.04557371139526367,0.0445704460144043,29,29
18,8,010000,128,140,0.04557371139526367,0.0445704460144043,29,29
19,8,111010,129,116,0.04557371139526367,0.0445704460144043,29,29
20,8,010110,124,112,0.04557371139526367,0.0445704460144043,29,29
21,8,111001,117,112,0.04557371139526367,0.0445704460144043,29,29
22,8,100101,126,132,0.04557371139526367,0.0445704460144043,29,29
23,8,001000,148,157,0.04557371139526367,0.0445704460144043,29,29
24,8,011110,125,100,0.04557371139526367,0.0445704460144043,29,29
25,8,100100,130,127,0.04557371139526367,0.0445704460144043,29,29
26,8,101101,115,143,0.04557371139526367,0.0445704460144043,29,29
27,8,110011,122,110,0.04557371139526367,0.0445704460144043,29,29
28,8,001110,117,141,0.04557371139526367,0.0445704460144043,29,29
29,8,000100,143,138,0.04557371139526367,0.0445704460144043,29,29
30,8,110110,121,104,0.04557371139526367,0.0445704460144043,29,29
31,8,101001,136,124,0.04557371139526367,0.0445704460144043,29,29
32,8,101111,133,129,0.04557371139526367,0.0445704460144043,29,29
33,8,101011,122,122,0.04557371139526367,0.0445704460144043,29,29
34,8,010101,146,136,0.04557371139526367,0.0445704460144043,29,29
35,8,110001,143,122,0.04557371139526367,0.0445704460144043,29,29
36,8,110111,126,113,0.04557371139526367,0.0445704460144043,29,29
37,8,010111,130,141,0.04557371139526367,0.0445704460144043,29,29
38,8,101000,114,140,0.04557371139526367,0.0445704460144043,29,29
39,8,111011,132,128,0.04557371139526367,0.0445704460144043,29,29
40,8,010011,143,126,0.04557371139526367,0.0445704460144043,29,29
41,8,011100,108,135,0.04557371139526367,0.0445704460144043,29,29
42,8,100011,117,132,0.04557371139526367,0.0445704460144043,29,29
43,8,111111,121,101,0.04557371139526367,0.0445704460144043,29,29
44,8,001111,118,129,0.04557371139526367,0.0445704460144043,29,29
45,8,110100,113,128,0.04557371139526367,0.0445704460144043,29,29
46,8,011010,134,127,0.04557371139526367,0.0445704460144043,29,29
47,8,110101,127,136,0.04557371139526367,0.0445704460144043,29,29
48,8,011011,134,123,0.04557371139526367,0.0445704460144043,29,29
49,8,000101,122,130,0.04557371139526367,0.0445704460144043,29,29
50,8,011101,125,146,0.04557371139526367,0.0445704460144043,29,29
51,8,111101,130,94,0.04557371139526367,0.0445704460144043,29,29
52,8,001010,121,133,0.04557371139526367,0.0445704460144043,29,29
53,8,000000,113,153,0.04557371139526367,0.0445704460144043,29,29
54,8,110000,123,137,0.04557371139526367,0.0445704460144043,29,29
55,8,101010,118,123,0.04557371139526367,0.0445704460144043,29,29
56,8,101100,120,141,0.04557371139526367,0.0445704460144043,29,29
57,8,111000,143,115,0.04557371139526367,0.0445704460144043,29,29
58,8,011111,138,129,0.04557371139526367,0.0445704460144043,29,29
59,8,001101,120,125,0.04557371139526367,0.0445704460144043,29,29
60,8,001001,146,141,0.04557371139526367,0.0445704460144043,29,29
61,8,010100,135,131,0.04557371139526367,0.0445704460144043,29,29
62,8,100010,137,122,0.04557371139526367,0.0445704460144043,29,29
63,8,001100,130,140,0.04557371139526367,0.0445704460144043,29,29
0,9,010010,146,123,0.036127328872680664,0.03706860542297363,18,18
1,9,010001,126,116,0.036127328872680664,0.03706860542297363,18,18
2,9,100000,143,143,0.036127328872680664,0.03706860542297363,18,18
3,9,111100,139,111,0.036127328872680664,0.03706860542297363,18,18
4,9,000010,148,129,0.036127328872680664,0.03706860542297363,18,18
5,9,011000,150,136,0.036127328872680664,0.03706860542297363,18,18
6,9,100110,120,129,0.036127328872680664,0.03706860542297363,18,18
7,9,100001,135,137,0.036127328872680664,0.03706860542297363,18,18
8,9,000110,114,144,0.036127328872680664,0.03706860542297363,18,18
9,9,000111,143,144,0.036127328872680664,0.03706860542297363,18,18
10,9,101110,133,130,0.036127328872680664,0.03706860542297363,18,18
11,9,000001,128,136,0.036127328872680664,0.03706860542297363,18,18
12,9,111110,133,110,0.036127328872680664,0.03706860542297363,18,18
13,9,011001,143,100,0.036127328872680664,0.03706860542297363,18,18
14,9,000011,132,118,0.036127328872680664,0.03706860542297363,18,18
15,9,110010,120,128,0.036127328872680664,0.03706860542297363,18,18
16,9,100111,115,128,0.036127328872680664,0.03706860542297363,18,18
17,9,001011,134,131,0.036127328872680664,0.03706860542297363,18,18
18,9,010000,122,145,0.036127328872680664,0.03706860542297363,18,18
19,9,111010,118,108,0.036127328872680664,0.03706860542297363,18,18
20,9,010110,136,118,0.036127328872680664,0.03706860542297363,18,18
21,9,111001,130,117,0.036127328872680664,0.03706860542297363,18,18
22,9,100101,113,133,0.036127328872680664,0.03706860542297363,18,18
23,9,001000,139,145,0.036127328872680664,0.03706860542297363,18,18
24,9,011110,122,133,0.036127328872680664,0.03706860542297363,18,18
25,9,100100,130,139,0.036127328872680664,0.03706860542297363,18,18
26,9,101101,121,136,0.036127328872680664,0.03706860542297363,18,18
27,9,110011,125,121,0.036127328872680664,0.03706860542297363,18,18
28,9,001110,118,137,0.036127328872680664,0.03706860542297363,18,18
29,9,000100,137,150,0.036127328872680664,0.03706860542297363,18,18
30,9,110110,115,130,0.036127328872680664,0.03706860542297363,18,18
31,9,101001,124,112,0.036127328872680664,0.03706860542297363,18,18
32,9,101111,132,108,0.036127328872680664,0.03706860542297363,18,18
33,9,101011,125,121,0.036127328872680664,0.03706860542297363,18,18
34,9,010101,143,153,0.036127328872680664,0.03706860542297363,18,18
35,9,110001,146,125,0.036127328872680664,0.03706860542297363,18,18
36,9,110111,130,126,0.036127328872680664,0.03706860542297363,18,18
37,9,010111,117,125,0.036127328872680664,0.03706860542297363,18,18
38,9,101000,131,118,0.036127328872680664,0.03706860542297363,18,18
39,9,111011,138,106,0.036127328872680664,0.03706860542297363,18,18
40,9,010011,131,133,0.036127328872680664,0.03706860542297363,18,18
41,9,011100,117,116,0.036127328872680664,0.03706860542297363,18,18
42,9,100011,108,139,0.036127328872680664,0.03706860542297363,18,18
43,9,111111,121,116,0.036127328872680664,0.03706860542297363,18,18
44,9,001111,129,146,0.036127328872680664,0.03706860542297363,18,18
45,9,110100,126,133,0.036127328872680664,0.03706860542297363,18,18
46,9,011010,121,130,0.036127328872680664,0.03706860542297363,18,18
47,9,110101,127,127,0.036127328872680664,0.03706860542297363,18,18
48,9,011011,134,113,0.036127328872680664,0.03706860542297363,18,18
49,9,000101,123,129,0.036127328872680664,0.03706860542297363,18,18
50,9,011101,122,124,0.036127328872680664,0.03706860542297363,18,18
51,9,111101,126,135,0.036127328872680664,0.03706860542297363,18,18
52,9,001010,121,145,0.036127328872680664,0.03706860542297363,18,18
53,9,000000,113,125,0.036127328872680664,0.03706860542297363,18,18
54,9,110000,122,122,0.036127328872680664,0.03706860542297363,18,18
55,9,101010,117,120,0.036127328872680664,0.03706860542297363,18,18
56,9,101100,117,128,0.036127328872680664,0.03706860542297363,18,18
57,9,111000,129,133,0.036127328872680664,0.03706860542297363,18,18
58,9,011111,132,106,0.036127328872680664,0.03706860542297363,18,18
59,9,001101,114,150,0.036127328872680664,0.03706860542297363,18,18
60,9,001001,146,123,0.036127328872680664,0.03706860542297363,18,18
61,9,010100,115,142,0.036127328872680664,0.03706860542297363,18,18
62,9,100010,130,134,0.036127328872680664,0.03706860542297363,18,18
63,9,001100,137,124,0.036127328872680664,0.03706860542297363,18,18
0,10,010010,146,167,0.041182518005371094,0.042572736740112305,28,28
1,10,010001,121,145,0.041182518005371094,0.042572736740112305,28,28
2,10,100000,143,146,0.041182518005371094,0.042572736740112305,28,28
3,10,111100,115,111,0.041182518005371094,0.042572736740112305,28,28
4,10,000010,122,151,0.041182518005371094,0.042572736740112305,28,28
5,10,011000,114,139,0.041182518005371094,0.042572736740112305,28,28
6,10,100110,146,119,0.041182518005371094,0.042572736740112305,28,28
7,10,100001,131,144,0.041182518005371094,0.042572736740112305,28,28
8,10,000110,126,105,0.041182518005371094,0.042572736740112305,28,28
9,10,000111,143,125,0.041182518005371094,0.042572736740112305,28,28
10,10,101110,127,129,0.041182518005371094,0.042572736740112305,28,28
11,10,000001,139,147,0.041182518005371094,0.042572736740112305,28,28
12,10,111110,130,94,0.041182518005371094,0.042572736740112305,28,28
13,10,011001,118,139,0.041182518005371094,0.042572736740112305,28,28
14,10,000011,150,129,0.041182518005371094,0.042572736740112305,28,28
15,10,110010,120,132,0.041182518005371094,0.042572736740112305,28,28
16,10,100111,130,110,0.041182518005371094,0.042572736740112305,28,28
17,10,001011,117,140,0.041182518005371094,0.042572736740112305,28,28
18,10,010000,148,157,0.041182518005371094,0.042572736740112305,28,28
19,10,111010,115,160,0.041182518005371094,0.042572736740112305,28,28
20,10,010110,131,125,0.041182518005371094,0.042572736740112305,28,28
21,10,111001,133,134,0.041182518005371094,0.042572736740112305,28,28
22,10,100101,124,105,0.041182518005371094,0.042572736740112305,28,28
23,10,001000,137,142,0.041182518005371094,0.042572736740112305,28,28
24,10,011110,117,118,0.041182518005371094,0.042572736740112305,28,28
25,10,100100,135,108,0.041182518005371094,0.042572736740112305,28,28
26,10,101101,121,120,0.041182518005371094,0.042572736740112305,28,28
27,10,110011,118,137,0.041182518005371094,0.042572736740112305,28,28
28,10,001110,143,111,0.041182518005371094,0.042572736740112305,28,28
29,10,000100,128,102,0.041182518005371094,0.042572736740112305,28,28
30,10,110110,125,113,0.041182518005371094,0.042572736740112305,28,28
31,10,101001,117,135,0.041182518005371094,0.042572736740112305,28,28
32,10,101111,126,99,0.041182518005371094,0.042572736740112305,28,28
33,10,101011,139,131,0.041182518005371094,0.042572736740112305,28,28
