,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
17,6,100111,136,121,0.000612943172454834,0.0006013321876525879,0,0
18,6,111111,135,121,0.000612943172454834,0.0006013321876525879,0,0
19,6,011100,121,114,0.000612943172454834,0.0006013321876525879,0,0
20,6,010001,140,140,0.000612943172454834,0.0006013321876525879,0,0
21,6,010100,148,143,0.000612943172454834,0.0006013321876525879,0,0
22,6,001011,135,131,0.000612943172454834,0.0006013321876525879,0,0
23,6,010011,139,123,0.000612943172454834,0.0006013321876525879,0,0
24,6,100011,121,107,0.000612943172454834,0.0006013321876525879,0,0
25,6,000101,113,145,0.000612943172454834,0.0006013321876525879,0,0
26,6,000011,116,130,0.000612943172454834,0.0006013321876525879,0,0
27,6,101100,141,124,0.000612943172454834,0.0006013321876525879,0,0
28,6,000110,127,141,0.000612943172454834,0.0006013321876525879,0,0
29,6,010111,116,141,0.000612943172454834,0.0006013321876525879,0,0
30,6,101010,122,97,0.000612943172454834,0.0006013321876525879,0,0
31,6,111010,136,111,0.000612943172454834,0.0006013321876525879,0,0
32,6,000010,127,151,0.000612943172454834,0.0006013321876525879,0,0
33,6,101001,133,143,0.000612943172454834,0.0006013321876525879,0,0
34,6,100101,131,109,0.000612943172454834,0.0006013321876525879,0,0
35,6,000001,138,134,0.000612943172454834,0.0006013321876525879,0,0
36,6,100010,148,119,0.000612943172454834,0.0006013321876525879,0,0
37,6,111100,143,124,0.000612943172454834,0.0006013321876525879,0,0
38,6,100100,123,134,0.000612943172454834,0.0006013321876525879,0,0
39,6,100110,111,120,0.000612943172454834,0.0006013321876525879,0,0
40,6,001001,125,136,0.000612943172454834,0.0006013321876525879,0,0
41,6,011010,132,130,0.000612943172454834,0.0006013321876525879,0,0
42,6,110100,131,143,0.000612943172454834,0.0006013321876525879,0,0
43,6,101110,138,108,0.000612943172454834,0.0006013321876525879,0,0
44,6,110111,139,132,0.000612943172454834,0.0006013321876525879,0,0
45,6,010101,122,148,0.000612943172454834,0.0006013321876525879,0,0
46,6,011001,130,142,0.000612943172454834,0.0006013321876525879,0,0
47,6,110010,124,112,0.000612943172454834,0.0006013321876525879,0,0
48,6,111001,117,115,0.000612943172454834,0.0006013321876525879,0,0
49,6,110001,109,129,0.000612943172454834,0.0006013321876525879,0,0
50,6,100000,131,112,0.000612943172454834,0.0006013321876525879,0,0
51,6,111000,124,116,0.000612943172454834,0.0006013321876525879,0,0
52,6,101011,128,128,0.000612943172454834,0.0006013321876525879,0,0
53,6,000000,137,160,0.000612943172454834,0.0006013321876525879,0,0
54,6,111101,129,109,0.000612943172454834,0.0006013321876525879,0,0
55,6,011111,140,109,0.000612943172454834,0.0006013321876525879,0,0
56,6,011000,118,133,0.000612943172454834,0.0006013321876525879,0,0
57,6,001111,138,121,0.000612943172454834,0.0006013321876525879,0,0
58,6,000100,124,154,0.000612943172454834,0.0006013321876525879,0,0
59,6,001010,114,123,0.000612943172454834,0.0006013321876525879,0,0
60,6,101101,136,125,0.000612943172454834,0.0006013321876525879,0,0
61,6,110110,122,106,0.000612943172454834,0.0006013321876525879,0,0
62,6,110011,112,130,0.000612943172454834,0.0006013321876525879,0,0
63,6,011011,109,123,0.000612943172454834,0.0006013321876525879,0,0
0,7,110101,141,105,0.0006543374061584472,0.0005871319770812989,0,0
1,7,111011,129,122,0.0006543374061584472,0.0005871319770812989,0,0
2,7,100001,145,156,0.0006543374061584472,0.0005871319770812989,0,0
3,7,001110,117,134,0.0006543374061584472,0.0005871319770812989,0,0
4,7,001100,133,122,0.0006543374061584472,0.0005871319770812989,0,0
5,7,001000,134,127,0.0006543374061584472,0.0005871319770812989,0,0
6,7,110000,130,124,0.0006543374061584472,0.0005871319770812989,0,0
7,7,101000,116,142,0.0006543374061584472,0.0005871319770812989,0,0
8,7,010010,147,125,0.0006543374061584472,0.0005871319770812989,0,0
9,7,010110,122,120,0.0006543374061584472,0.0005871319770812989,0,0
10,7,011110,120,113,0.0006543374061584472,0.0005871319770812989,0,0
11,7,111110,129,122,0.0006543374061584472,0.0005871319770812989,0,0
12,7,001101,113,123,0.0006543374061584472,0.0005871319770812989,0,0
13,7,101111,137,139,0.0006543374061584472,0.0005871319770812989,0,0
14,7,010000,136,129,0.0006543374061584472,0.0005871319770812989,0,0
15,7,011101,131,125,0.0006543374061584472,0.0005871319770812989,0,0
16,7,000111,158,147,0.0006543374061584472,0.0005871319770812989,0,0
17,7,100111,118,140,0.0006543374061584472,0.0005871319770812989,0,0
18,7,111111,112,109,0.0006543374061584472,0.0005871319770812989,0,0
19,7,011100,111,102,0.0006543374061584472,0.0005871319770812989,0,0
20,7,010001,131,126,0.0006543374061584472,0.0005871319770812989,0,0
21,7,010100,124,133,0.0006543374061584472,0.0005871319770812989,0,0
22,7,001011,135,131,0.0006543374061584472,0.0005871319770812989,0,0
23,7,010011,120,112,0.0006543374061584472,0.0005871319770812989,0,0
24,7,100011,140,138,0.0006543374061584472,0.0005871319770812989,0,0
25,7,000101,138,139,0.0006543374061584472,0.0005871319770812989,0,0
26,7,000011,124,143,0.0006543374061584472,0.0005871319770812989,0,0
27,7,101100,125,139,0.0006543374061584472,0.0005871319770812989,0,0
28,7,000110,140,139,0.0006543374061584472,0.0005871319770812989,0,0
29,7,010111,145,125,0.0006543374061584472,0.0005871319770812989,0,0
30,7,101010,120,113,0.0006543374061584472,0.0005871319770812989,0,0
31,7,111010,127,110,0.0006543374061584472,0.0005871319770812989,0,0
32,7,000010,133,150,0.0006543374061584472,0.0005871319770812989,0,0
33,7,101001,122,147,0.0006543374061584472,0.0005871319770812989,0,0
34,7,100101,142,121,0.0006543374061584472,0.0005871319770812989,0,0
35,7,000001,139,148,0.0006543374061584472,0.0005871319770812989,0,0
36,7,100010,111,134,0.0006543374061584472,0.0005871319770812989,0,0
37,7,111100,124,121,0.0006543374061584472,0.0005871319770812989,0,0
38,7,100100,116,142,0.0006543374061584472,0.0005871319770812989,0,0
39,7,100110,146,140,0.0006543374061584472,0.0005871319770812989,0,0
40,7,001001,118,136,0.0006543374061584472,0.0005871319770812989,0,0
41,7,011010,125,127,0.0006543374061584472,0.0005871319770812989,0,0
42,7,110100,131,123,0.0006543374061584472,0.0005871319770812989,0,0
43,7,101110,125,121,0.0006543374061584472,0.0005871319770812989,0,0
44,7,110111,146,134,0.0006543374061584472,0.0005871319770812989,0,0
45,7,010101,129,123,0.0006543374061584472,0.0005871319770812989,0,0
46,7,011001,129,122,0.0006543374061584472,0.0005871319770812989,0,0
47,7,110010,138,114,0.0006543374061584472,0.0005871319770812989,0,0
48,7,111001,118,120,0.0006543374061584472,0.0005871319770812989,0,0
49,7,110001,120,120,0.0006543374061584472,0.0005871319770812989,0,0
50,7,100000,130,129,0.0006543374061584472,0.0005871319770812989,0,0
51,7,111000,138,118,0.0006543374061584472,0.0005871319770812989,0,0
52,7,101011,120,140,0.0006543374061584472,0.0005871319770812989,0,0
53,7,000000,111,153,0.0006543374061584472,0.0005871319770812989,0,0
54,7,111101,114,104,0.0006543374061584472,0.0005871319770812989,0,0
55,7,011111,131,98,0.0006543374061584472,0.0005871319770812989,0,0
56,7,011000,122,125,0.0006543374061584472,0.0005871319770812989,0,0
57,7,001111,116,124,0.0006543374061584472,0.0005871319770812989,0,0
58,7,000100,130,154,0.0006543374061584472,0.0005871319770812989,0,0
59,7,001010,134,124,0.0006543374061584472,0.0005871319770812989,0,0
60,7,101101,112,143,0.0006543374061584472,0.0005871319770812989,0,0
61,7,110110,123,109,0.0006543374061584472,0.0005871319770812989,0,0
62,7,110011,116,139,0.0006543374061584472,0.0005871319770812989,0,0
63,7,011011,135,115,0.0006543374061584472,0.0005871319770812989,0,0
0,8,110101,100,118,0.0006013393402099609,0.0005852913856506347,0,0
1,8,111011,127,134,0.0006013393402099609,0.0005852913856506347,0,0
2,8,100001,136,147,0.0006013393402099609,0.0005852913856506347,0,0
3,8,001110,121,127,0.0006013393402099609,0.0005852913856506347,0,0
4,8,001100,114,119,0.0006013393402099609,0.0005852913856506347,0,0
5,8,001000,149,126,0.0006013393402099609,0.0005852913856506347,0,0
6,8,110000,116,138,0.0006013393402099609,0.0005852913856506347,0,0
7,8,101000,141,143,0.0006013393402099609,0.0005852913856506347,0,0
8,8,010010,121,131,0.0006013393402099609,0.0005852913856506347,0,0
9,8,010110,132,129,0.0006013393402099609,0.0005852913856506347,0,0
10,8,011110,113,125,0.0006013393402099609,0.0005852913856506347,0,0
11,8,111110,146,120,0.0006013393402099609,0.0005852913856506347,0,0
12,8,001101,134,120,0.0006013393402099609,0.0005852913856506347,0,0
13,8,101111,112,130,0.0006013393402099609,0.0005852913856506347,0,0
14,8,010000,136,145,0.0006013393402099609,0.0005852913856506347,0,0
15,8,011101,137,148,0.0006013393402099609,0.0005852913856506347,0,0
16,8,000111,120,133,0.0006013393402099609,0.0005852913856506347,0,0
17,8,100111,119,127,0.0006013393402099609,0.0005852913856506347,0,0
18,8,111111,127,100,0.0006013393402099609,0.0005852913856506347,0,0
19,8,011100,125,122,0.0006013393402099609,0.0005852913856506347,0,0
20,8,010001,126,138,0.0006013393402099609,0.0005852913856506347,0,0
21,8,010100,132,132,0.0006013393402099609,0.0005852913856506347,0,0
22,8,001011,122,125,0.0006013393402099609,0.0005852913856506347,0,0
23,8,010011,118,120,0.0006013393402099609,0.0005852913856506347,0,0
24,8,100011,143,130,0.0006013393402099609,0.0005852913856506347,0,0
25,8,000101,126,129,0.0006013393402099609,0.0005852913856506347,0,0
26,8,000011,136,126,0.0006013393402099609,0.0005852913856506347,0,0
27,8,101100,142,137,0.0006013393402099609,0.0005852913856506347,0,0
28,8,000110,137,124,0.0006013393402099609,0.0005852913856506347,0,0
29,8,010111,126,131,0.0006013393402099609,0.0005852913856506347,0,0
30,8,101010,150,104,0.0006013393402099609,0.0005852913856506347,0,0
31,8,111010,121,114,0.0006013393402099609,0.0005852913856506347,0,0
32,8,000010,135,152,0.0006013393402099609,0.0005852913856506347,0,0
33,8,101001,134,134,0.0006013393402099609,0.0005852913856506347,0,0
34,8,100101,125,109,0.0006013393402099609,0.0005852913856506347,0,0
35,8,000001,117,143,0.0006013393402099609,0.0005852913856506347,0,0
36,8,100010,122,121,0.0006013393402099609,0.0005852913856506347,0,0
37,8,111100,128,140,0.0006013393402099609,0.0005852913856506347,0,0
38,8,100100,123,131,0.0006013393402099609,0.0005852913856506347,0,0
39,8,100110,120,124,0.0006013393402099609,0.0005852913856506347,0,0
40,8,001001,120,132,0.0006013393402099609,0.0005852913856506347,0,0
41,8,011010,118,131,0.0006013393402099609,0.0005852913856506347,0,0
42,8,110100,152,126,0.0006013393402099609,0.0005852913856506347,0,0
43,8,101110,110,120,0.0006013393402099609,0.0005852913856506347,0,0
44,8,110111,119,138,0.0006013393402099609,0.0005852913856506347,0,0
45,8,010101,131,140,0.0006013393402099609,0.0005852913856506347,0,0
46,8,011001,117,147,0.0006013393402099609,0.0005852913856506347,0,0
47,8,110010,108,116,0.0006013393402099609,0.0005852913856506347,0,0
48,8,111001,121,116,0.0006013393402099609,0.0005852913856506347,0,0
49,8,110001,136,118,0.0006013393402099609,0.0005852913856506347,0,0
50,8,100000,142,113,0.0006013393402099609,0.0005852913856506347,0,0
51,8,111000,117,119,0.0006013393402099609,0.0005852913856506347,0,0
52,8,101011,133,119,0.0006013393402099609,0.0005852913856506347,0,0
53,8,000000,155,162,0.0006013393402099609,0.0005852913856506347,0,0
54,8,111101,115,103,0.0006013393402099609,0.0005852913856506347,0,0
55,8,011111,142,110,0.0006013393402099609,0.0005852913856506347,0,0
56,8,011000,117,137,0.0006013393402099609,0.0005852913856506347,0,0
57,8,001111,139,124,0.0006013393402099609,0.0005852913856506347,0,0
58,8,000100,122,144,0.0006013393402099609,0.0005852913856506347,0,0
59,8,001010,140,123,0.0006013393402099609,0.0005852913856506347,0,0
60,8,101101,128,135,0.0006013393402099609,0.0005852913856506347,0,0
61,8,110110,137,119,0.0006013393402099609,0.0005852913856506347,0,0
62,8,110011,139,120,0.0006013393402099609,0.0005852913856506347,0,0
63,8,011011,125,134,0.0006013393402099609,0.0005852913856506347,0,0
0,9,110101,139,108,0.0006131696701049805,0.000637209415435791,0,0
1,9,111011,138,121,0.0006131696701049805,0.000637209415435791,0,0
2,9,100001,136,124,0.0006131696701049805,0.000637209415435791,0,0
3,9,001110,139,146,0.0006131696701049805,0.000637209415435791,0,0
4,9,001100,131,127,0.0006131696701049805,0.000637209415435791,0,0
5,9,001000,124,142,0.0006131696701049805,0.000637209415435791,0,0
6,9,110000,133,148,0.0006131696701049805,0.000637209415435791,0,0
7,9,101000,115,143,0.0006131696701049805,0.000637209415435791,0,0
8,9,010010,143,144,0.0006131696701049805,0.000637209415435791,0,0
9,9,010110,120,128,0.0006131696701049805,0.000637209415435791,0,0
10,9,011110,143,133,0.0006131696701049805,0.000637209415435791,0,0
11,9,111110,138,121,0.0006131696701049805,0.000637209415435791,0,0
12,9,001101,135,110,0.0006131696701049805,0.000637209415435791,0,0
13,9,101111,133,121,0.0006131696701049805,0.000637209415435791,0,0
14,9,010000,121,146,0.0006131696701049805,0.000637209415435791,0,0
15,9,011101,139,143,0.0006131696701049805,0.000637209415435791,0,0
16,9,000111,132,126,0.0006131696701049805,0.000637209415435791,0,0
17,9,100111,133,122,0.0006131696701049805,0.000637209415435791,0,0
18,9,111111,126,91,0.0006131696701049805,0.000637209415435791,0,0
19,9,011100,121,129,0.0006131696701049805,0.000637209415435791,0,0
20,9,010001,140,127,0.0006131696701049805,0.000637209415435791,0,0
21,9,010100,128,146,0.0006131696701049805,0.000637209415435791,0,0
22,9,001011,135,120,0.0006131696701049805,0.000637209415435791,0,0
23,9,010011,134,113,0.0006131696701049805,0.000637209415435791,0,0
24,9,100011,145,113,0.0006131696701049805,0.000637209415435791,0,0
25,9,000101,119,123,0.0006131696701049805,0.000637209415435791,0,0
26,9,000011,121,117,0.0006131696701049805,0.000637209415435791,0,0
27,9,101100,134,142,0.0006131696701049805,0.000637209415435791,0,0
28,9,000110,98,140,0.0006131696701049805,0.000637209415435791,0,0
29,9,010111,122,133,0.0006131696701049805,0.000637209415435791,0,0
30,9,101010,125,120,0.0006131696701049805,0.000637209415435791,0,0
31,9,111010,117,122,0.0006131696701049805,0.000637209415435791,0,0
32,9,000010,109,147,0.0006131696701049805,0.000637209415435791,0,0
33,9,101001,130,131,0.0006131696701049805,0.000637209415435791,0,0
34,9,100101,124,106,0.0006131696701049805,0.000637209415435791,0,0
35,9,000001,141,136,0.0006131696701049805,0.000637209415435791,0,0
36,9,100010,132,123,0.0006131696701049805,0.000637209415435791,0,0
37,9,111100,114,147,0.0006131696701049805,0.000637209415435791,0,0
38,9,100100,119,139,0.0006131696701049805,0.000637209415435791,0,0
39,9,100110,142,137,0.0006131696701049805,0.000637209415435791,0,0
40,9,001001,131,119,0.0006131696701049805,0.000637209415435791,0,0
41,9,011010,123,136,0.0006131696701049805,0.000637209415435791,0,0
42,9,110100,109,124,0.0006131696701049805,0.000637209415435791,0,0
43,9,101110,127,134,0.0006131696701049805,0.000637209415435791,0,0
44,9,110111,123,123,0.0006131696701049805,0.000637209415435791,0,0
45,9,010101,127,124,0.0006131696701049805,0.000637209415435791,0,0
46,9,011001,142,134,0.0006131696701049805,0.000637209415435791,0,0
47,9,110010,112,131,0.0006131696701049805,0.000637209415435791,0,0
48,9,111001,120,109,0.0006131696701049805,0.000637209415435791,0,0
49,9,110001,147,118,0.0006131696701049805,0.000637209415435791,0,0
50,9,100000,150,122,0.0006131696701049805,0.000637209415435791,0,0
51,9,111000,107,128,0.0006131696701049805,0.000637209415435791,0,0
52,9,101011,124,117,0.0006131696701049805,0.000637209415435791,0,0
53,9,000000,138,166,0.0006131696701049805,0.000637209415435791,0,0
54,9,111101,105,105,0.0006131696701049805,0.000637209415435791,0,0
55,9,011111,130,124,0.0006131696701049805,0.000637209415435791,0,0
56,9,011000,120,144,0.0006131696701049805,0.000637209415435791,0,0
57,9,001111,115,116,0.0006131696701049805,0.000637209415435791,0,0
58,9,000100,136,149,0.0006131696701049805,0.000637209415435791,0,0
59,9,001010,118,129,0.0006131696701049805,0.000637209415435791,0,0
60,9,101101,130,124,0.0006131696701049805,0.000637209415435791,0,0
61,9,110110,130,124,0.0006131696701049805,0.000637209415435791,0,0
62,9,110011,135,103,0.0006131696701049805,0.000637209415435791,0,0
63,9,011011,125,134,0.0006131696701049805,0.000637209415435791,0,0
0,10,110101,138,94,0.0006501293182373047,0.0006514096260070801,0,0
1,10,111011,129,116,0.0006501293182373047,0.0006514096260070801,0,0
2,10,100001,123,139,0.0006501293182373047,0.0006514096260070801,0,0
3,10,001110,109,140,0.0006501293182373047,0.0006514096260070801,0,0
4,10,001100,138,124,0.0006501293182373047,0.0006514096260070801,0,0
5,10,001000,137,125,0.0006501293182373047,0.0006514096260070801,0,0
6,10,110000,127,131,0.0006501293182373047,0.0006514096260070801,0,0
7,10,101000,134,127,0.0006501293182373047,0.0006514096260070801,0,0
8,10,010010,143,137,0.0006501293182373047,0.0006514096260070801,0,0
9,10,010110,107,117,0.0006501293182373047,0.0006514096260070801,0,0
10,10,011110,138,133,0.0006501293182373047,0.0006514096260070801,0,0
11,10,111110,129,108,0.0006501293182373047,0.0006514096260070801,0,0
12,10,001101,123,114,0.0006501293182373047,0.0006514096260070801,0,0
13,10,101111,117,124,0.0006501293182373047,0.0006514096260070801,0,0
14,10,010000,118,136,0.0006501293182373047,0.0006514096260070801,0,0
15,10,011101,137,130,0.0006501293182373047,0.0006514096260070801,0,0
16,10,000111,116,136,0.0006501293182373047,0.0006514096260070801,0,0
17,10,100111,99,134,0.0006501293182373047,0.0006514096260070801,0,0
18,10,111111,124,95,0.0006501293182373047,0.0006514096260070801,0,0
19,10,011100,132,118,0.0006501293182373047,0.0006514096260070801,0,0
20,10,010001,134,135,0.0006501293182373047,0.0006514096260070801,0,0
21,10,010100,144,143,0.0006501293182373047,0.0006514096260070801,0,0
22,10,001011,142,126,0.0006501293182373047,0.0006514096260070801,0,0
23,10,010011,135,119,0.0006501293182373047,0.0006514096260070801,0,0
24,10,100011,126,121,0.0006501293182373047,0.0006514096260070801,0,0
25,10,000101,123,147,0.0006501293182373047,0.0006514096260070801,0,0
